19.75,135.5,19.75,115.5,142.25,115.5,142.25,135.5,Gerber
146.75,50.5,146.75,91.0,468.25,91.0,468.25,50.5,嘉宝混合谷物米糊
173.25,215.5,173.25,244.5,299.25,244.5,299.25,215.5,Gerber
171.75,253.0,171.75,274.0,297.25,274.0,297.25,253.0,MultiGrain
199.25,277.5,199.25,299.0,272.75,299.0,272.75,277.5,Cereal
266.25,324.0,266.25,314.0,318.75,314.0,318.75,324.0,VITABLOCKS
270.25,328.0,270.25,324.0,315.75,324.0,315.75,328.0,###
296.25,452.0,296.25,442.0,319.75,442.0,319.75,452.0,NETW
287.25,463.5,287.25,451.5,319.75,451.5,319.75,463.5,BOZf227g
145.75,196.5,145.25,191.0,165.25,189.0,165.75,192.0,###
165.25,180.5,165.25,192.0,171.75,192.0,171.75,180.5,1
190.75,182.0,190.75,191.0,172.75,191.0,172.75,185.5,###
156.25,202.0,156.75,195.5,181.75,191.0,182.75,196.0,###
324.75,130.0,324.75,139.5,344.75,139.5,344.75,130.0,CKS
328.75,145.0,328.75,155.5,375.75,155.5,375.75,145.0,noforBaby
331.75,162.5,332.75,157.5,385.25,155.0,386.75,160.0,###
334.25,169.5,334.75,165.0,362.25,162.5,362.25,167.5,###
338.25,190.5,338.75,185.5,364.75,184.0,364.75,189.0,###
339.25,198.5,339.25,192.0,362.25,192.0,362.75,196.5,###
340.25,206.0,340.25,199.0,367.25,199.0,367.75,204.0,###
368.75,174.0,368.75,185.5,377.75,185.5,377.75,174.0,C
381.75,182.5,381.75,192.5,389.25,192.5,389.25,182.5,E
376.25,199.5,373.25,213.5,385.25,217.5,384.25,200.0,B
336.25,225.0,336.25,221.0,364.25,217.0,364.25,221.0,###
336.25,229.5,336.75,226.0,360.25,223.5,360.25,227.5,###
336.75,234.5,336.75,231.5,363.75,227.5,365.25,230.5,###
334.25,250.5,334.25,240.0,381.25,240.0,381.75,248.5,JeforYou！
336.25,262.5,336.25,257.5,352.25,257.5,352.25,262.5,oon
336.75,271.5,336.75,264.5,344.75,264.5,344.75,271.5,###
276.75,301.5,276.75,308.5,281.25,308.5,281.25,301.5,###
286.25,303.5,286.25,311.0,291.75,311.0,291.75,303.5,###
298.75,303.5,298.75,309.5,304.25,309.5,304.25,303.5,###
344.25,301.0,344.25,295.5,374.75,295.5,374.75,301.0,###
343.75,307.5,343.75,303.0,383.75,303.0,383.75,307.5,###
344.25,313.0,344.25,309.0,381.75,309.0,381.75,313.0,###
344.25,325.5,344.25,319.5,372.75,319.5,372.75,325.5,###
344.75,333.0,344.75,328.0,382.25,328.0,382.25,333.0,###
344.75,338.5,344.75,334.0,381.25,334.0,381.25,338.5,###
345.25,344.5,345.25,339.0,375.75,339.0,375.75,344.5,###
345.25,350.0,345.25,344.5,376.25,344.5,376.25,350.0,###
346.25,355.5,346.25,350.5,382.75,350.5,382.75,355.5,###
347.75,363.5,347.75,357.5,383.75,357.5,383.75,363.5,###
348.25,369.0,348.25,363.0,379.75,363.0,379.75,369.0,###
357.25,377.5,357.25,372.5,386.75,372.5,386.75,377.5,###
336.25,394.5,338.25,390.5,360.25,389.0,360.25,394.5,###
336.75,399.5,337.25,396.5,395.25,391.5,393.75,396.5,###
336.75,405.0,337.75,401.0,376.25,399.5,377.25,404.0,###
321.79,115.0,321.79,120.71,342.5,120.71,342.5,115.0,###
