174.0,2.67,174.0,42.67,15.33,42.67,15.33,2.67,沐养正品
20.67,48.0,20.67,73.33,172.67,73.33,172.67,48.0,muyang
555.33,548.0,555.33,612.0,792.67,612.0,792.67,548.0,送运费险
479.33,614.67,479.33,696.0,790.0,696.0,790.0,614.67,免费试穿
12.67,645.33,12.67,692.0,250.0,692.0,250.0,645.33,两件180元
11.33,742.67,11.33,782.67,162.0,782.67,162.0,742.67,专柜价：
180.67,734.67,180.67,785.33,298.0,785.33,298.0,734.67,588
310.0,752.0,310.0,781.33,343.33,781.33,343.33,752.0,元
376.67,721.33,376.67,789.33,595.33,789.33,595.33,721.33,促销价：
607.33,713.33,607.33,796.0,726.0,796.0,726.0,713.33,98
738.0,754.67,738.0,789.33,775.33,789.33,775.33,754.67,元
290.5,653.0,294.5,704.0,376.5,706.0,376.5,654.0,H
