89.38,0.0,140.29,1.08,9.21,67.17,3.79,40.08,名品代购
0.54,85.58,172.79,1.08,183.63,18.42,12.46,108.33,082.taobao.com
475.04,1.08,528.13,0.0,319.04,112.67,306.04,86.67,小绵羊名品代购
264.88,154.92,276.79,173.33,577.96,18.42,562.79,0.0,shop73387082.taobao.com
497.79,255.67,506.46,282.75,321.21,380.25,304.96,354.25,小绵羊名品代购
273.54,417.08,564.96,267.58,575.79,287.08,282.21,438.75,shop73387082.taobao.com
496.71,526.5,507.54,553.58,320.13,651.08,306.04,627.25,小绵羊名品代购
564.96,535.17,576.88,556.83,281.13,711.75,272.46,687.92,shop73387082.taobao.com
177.13,538.42,184.71,555.75,48.21,627.25,42.79,611.0,.taobao.com
103.46,526.5,118.62,552.5,11.38,608.83,2.71,581.75,名品代购
107.79,796.25,118.62,823.33,37.38,865.58,0.54,850.42,名品代购
48.21,837.42,48.21,837.42,49.29,837.42,49.29,837.42,###
101.29,865.58,65.54,865.58,178.21,810.33,185.79,826.58,bao.com
497.79,796.25,510.79,822.25,420.87,865.58,360.21,864.5,名品代购
568.21,810.33,574.71,824.42,492.37,865.58,457.71,864.5,bao.com
104.54,256.75,117.54,282.75,9.21,335.83,0.54,309.83,名品代购
172.79,268.67,183.63,287.08,8.13,375.92,-0.54,353.17,082.taobao.com
