324.92,151.67,324.92,159.83,337.75,159.83,336.58,152.83,-
364.58,150.5,364.58,163.33,376.25,163.33,376.25,150.5,+
49.58,144.67,49.58,183.17,165.08,183.17,165.08,144.67,ZTE中兴
50.75,196.0,49.58,207.67,224.58,211.17,224.58,196.0,锂离子电池1350mAh（5.6Wh）
146.42,211.17,146.42,224.0,49.58,224.0,49.58,211.17,标准电压：3.7V
174.42,225.17,174.42,238.0,49.58,238.0,49.58,225.17,充电限值电压：4.2V
223.42,239.17,223.42,254.33,48.42,250.83,48.42,239.17,型号：Li3715T42P3h504657
226.92,254.33,226.92,267.17,48.42,267.17,48.42,254.33,执行标准：GB/T18287-2000
184.92,268.33,184.92,280.0,48.42,280.0,48.42,268.33,中兴通讯股份有限公司
249.08,296.33,249.08,309.17,44.92,309.17,44.92,296.33,lI-IONBATTERY1500mAH(5.6wh）
196.58,310.33,196.58,324.33,44.92,324.33,44.92,310.33,NOMINALVOLTAGE:3.7V
244.42,326.67,244.42,341.83,44.92,341.83,44.92,326.67,LIMITEDCHARGEVOLTAGE:4.2V
223.42,345.33,223.42,357.0,44.92,357.0,44.92,345.33,MODEL:Li3715T42P3h504657
43.75,359.33,43.75,375.67,221.08,375.67,221.08,359.33,STANDARD:GB/T18287-2000
44.92,376.83,44.92,390.83,165.08,390.83,165.08,376.83,ZTECORPORATION
284.08,378.0,284.08,388.5,315.58,388.5,315.58,378.0,###
139.42,437.5,139.42,451.5,278.25,451.5,278.25,437.5,101011062854209
114.92,449.17,114.92,466.67,303.92,466.67,303.92,449.17,生产日期（P/D）：2012/10/20
166.25,480.67,166.25,490.0,250.25,490.0,250.25,480.67,MadeinChina
356.42,222.83,356.42,245.0,371.58,245.0,371.58,222.83,5
434.58,9.33,434.58,61.83,687.75,61.83,687.75,9.33,当天拍当天发
439.25,66.5,439.25,119.0,688.92,119.0,688.92,66.5,365天超长包换
504.58,133.0,504.58,197.17,631.75,197.17,631.75,133.0,安全
495.25,211.17,495.25,273.0,656.25,273.0,656.25,211.17,不鼓包
508.08,289.33,508.08,353.5,638.75,353.5,638.75,289.33,防爆
491.75,368.67,491.75,434.0,653.92,434.0,653.92,368.67,不发胖
51.92,596.17,51.92,686.0,319.08,686.0,319.08,596.17,即送礼包
352.92,591.5,352.92,679.0,653.92,679.0,653.92,591.5,全国包邮
