151.28,16.33,151.28,31.89,218.17,31.89,218.17,16.33,ATSUGI
218.17,306.44,218.17,319.67,280.39,319.67,280.39,306.44,precious
28.39,670.44,28.39,721.0,695.72,721.0,695.72,670.44,专柜正品银葱亮丝彩色丝袜
470.94,14.78,470.94,31.11,509.83,31.11,509.83,14.78,M-L
486.5,34.22,486.5,44.33,543.28,44.33,543.28,34.22,###
537.06,17.89,537.06,23.33,548.72,23.33,548.72,17.89,###
551.83,19.44,551.83,26.44,558.83,26.44,558.83,19.44,###
511.39,24.11,511.39,31.11,532.39,31.11,532.39,24.11,###
535.5,22.56,535.5,33.44,558.83,33.44,558.83,22.56,###
512.94,11.67,512.94,18.67,523.83,18.67,523.83,11.67,###
214.28,346.11,214.28,362.44,494.28,362.44,494.28,346.11,###
313.06,349.22,313.06,365.56,386.17,365.56,386.17,349.22,###
