48.75,42.98,48.75,56.61,132.61,56.61,132.61,42.98,美丽-Element
68.67,59.76,68.67,72.33,111.65,72.33,111.65,59.76,盗图必究
229.06,222.25,229.06,233.78,309.78,233.78,309.78,222.25,美丽-Element
49.8,400.46,49.8,412.0,130.52,412.0,130.52,400.46,美丽-Element
68.67,417.24,68.67,428.77,111.65,428.77,111.65,417.24,盗图必究
407.28,42.98,407.28,55.56,482.76,55.56,482.76,42.98,美丽-Element
423.0,59.76,423.0,73.38,465.98,73.38,465.98,59.76,盗图必究
405.18,399.42,405.18,413.04,486.95,413.04,486.95,399.42,美丽-Element
424.05,417.24,424.05,428.77,464.94,428.77,464.94,417.24,盗图必究
244.79,596.5,244.79,606.99,290.91,606.99,290.91,596.5,盗图必究
228.01,579.73,228.01,591.26,309.78,591.26,309.78,579.73,美丽-Element
405.18,756.9,405.18,768.43,489.05,768.43,489.05,756.9,美丽-Element
425.1,772.62,425.1,785.2,468.08,785.2,468.08,772.62,盗图必究
584.45,578.68,584.45,590.21,627.43,590.21,627.43,578.68,###
601.22,595.45,601.22,606.99,627.43,606.99,627.43,595.45,###
48.75,755.85,48.75,768.43,130.52,768.43,130.52,755.85,美丽-Element
68.67,771.57,68.67,786.25,112.7,786.25,112.7,771.57,盗图必究
603.32,240.07,603.32,249.5,627.43,249.5,627.43,240.07,###
584.45,222.25,584.45,233.78,628.48,233.78,628.48,222.25,###
