229.13,426.0,228.38,430.5,307.88,438.0,309.38,432.0,###
154.13,380.25,160.88,426.0,206.63,421.5,204.38,373.5,NO
154.13,324.0,153.38,367.5,208.88,363.0,206.63,320.25,NO
219.38,320.25,217.88,363.75,390.38,376.5,392.63,329.25,NATURE
218.63,373.5,215.63,423.0,380.63,436.5,388.88,389.25,FUTURE
6.38,108.75,6.38,145.5,111.38,145.5,111.38,108.75,都可以穿
1.13,67.5,1.13,103.5,144.38,103.5,144.38,67.5,160-290
169.13,102.0,169.13,78.75,142.88,78.75,142.88,102.0,斤
165.38,62.25,165.38,8.25,3.38,8.25,3.38,62.25,特大码
575.48,200.77,580.88,175.5,553.13,175.5,553.13,200.25,NO
677.6,207.69,681.06,184.62,587.02,174.23,584.13,197.31,NATURE
670.67,237.12,675.29,212.88,582.4,203.65,579.52,229.62,FUTURE
585.87,232.5,585.29,236.54,627.4,238.85,627.4,234.81,###
550.1,204.81,550.1,231.35,574.33,230.19,576.63,204.81,NO
499.33,85.38,499.33,145.96,749.13,145.96,749.13,85.38,###
429.06,620.63,420.47,646.88,412.97,645.94,424.69,615.63,###
437.81,577.5,427.03,606.56,432.19,611.88,442.97,576.56,###
457.19,493.75,452.19,520.0,457.19,523.75,461.56,497.5,###
443.44,558.75,440.94,567.5,445.94,570.0,448.44,560.0,###
450.94,535.63,444.69,556.88,450.31,558.13,454.06,536.88,###
450.31,525.0,450.31,534.38,456.56,534.38,456.56,525.0,###
729.69,316.25,729.69,336.88,734.06,336.88,734.06,316.25,###
730.94,338.13,730.94,356.25,735.31,356.25,735.31,338.13,###
728.44,301.88,728.44,314.38,732.81,314.38,732.81,301.88,###
577.13,669.0,577.13,677.25,625.13,677.25,625.88,669.75,###
648.38,702.75,648.38,714.75,748.88,714.75,748.88,702.75,FASHJONSHIW
