19.33,32.0,15.33,113.33,460.67,117.33,460.67,33.33,AMMEX
460.67,65.33,460.67,114.67,572.67,114.67,572.67,65.33,爱马斯
659.33,553.33,659.33,573.33,732.67,573.33,732.67,553.33,100只装
619.33,538.67,619.33,553.33,731.33,552.0,731.33,534.67,100GLOVES
548.67,512.0,547.33,529.33,739.33,526.67,739.33,506.67,无粉/麻面/左右手通用
196.67,512.0,196.67,552.0,400.67,552.0,400.67,512.0,WORKS
200.67,481.33,200.67,509.33,358.0,509.33,358.0,481.33,AMMEX
360.67,492.0,360.67,506.67,403.33,506.67,403.33,492.0,爱马斯
404.67,489.33,404.67,548.0,515.33,548.0,515.33,489.33,HD
634.0,438.67,634.0,456.0,742.0,456.0,742.0,438.67,TEXTURED
595.33,462.67,595.33,480.0,738.0,480.0,736.67,460.0,POWDER FREE
579.33,484.0,579.33,500.0,740.67,500.0,740.67,484.0,AMBIDEXTROUS
442.0,396.0,442.0,410.67,599.33,410.67,599.33,396.0,AMMEX
412.67,380.0,407.33,394.67,580.67,394.67,583.33,380.0,###
64.67,408.0,64.67,418.67,172.67,418.67,172.67,408.0,TEXTURED
67.33,397.33,67.33,410.67,215.33,410.67,215.33,397.33,POWDER FREE
74.0,389.33,70.0,400.0,227.33,400.0,228.67,392.0,###
484.67,56.0,484.67,29.33,460.67,29.33,460.67,56.0,R
