680.9,705.43,680.9,719.65,752.01,719.65,752.01,705.43,ISO13485
134.23,689.43,134.23,740.98,217.79,740.98,217.79,689.43,LIFE
222.23,690.32,222.23,709.87,362.68,709.87,362.68,690.32,DISCOVER
224.01,712.54,224.01,741.87,364.45,741.87,364.45,712.54,生命·发现
172.45,409.43,172.45,478.76,472.9,478.76,472.9,409.43,王萍医师
677.34,677.87,681.79,684.09,710.23,668.09,708.45,659.2,###
712.9,659.2,712.9,667.2,746.68,675.2,748.45,668.09,###
591.12,178.64,591.12,207.97,750.23,207.97,750.23,178.64,质保12个月
588.45,137.75,588.45,169.75,754.68,169.75,754.68,137.75,镀金电极
592.01,94.19,592.01,123.53,754.68,123.53,754.68,94.19,合金导线
590.23,52.42,590.23,80.86,752.9,80.86,752.9,52.42,TPU线材
695.12,110.19,695.12,110.19,694.23,110.19,694.23,110.19,###
43.57,51.53,43.57,95.97,416.9,95.97,416.9,51.53,GE五导分线夹式
