624.5,648.0,624.5,664.0,728.5,664.0,728.5,648.0,LUXURY
423.5,580.0,423.5,639.0,710.5,638.0,714.5,582.0,KILLST
520.5,352.0,520.5,394.0,673.5,394.0,673.5,352.0,ROOM
517.5,304.0,519.5,345.0,673.5,340.0,674.5,300.0,DARK
535.5,252.0,535.5,290.0,595.5,290.0,595.5,252.0,IS
616.5,252.0,616.5,290.0,652.5,290.0,652.5,252.0,A
528.5,203.0,528.5,240.0,658.5,240.0,658.5,203.0,LIFE
491.5,153.0,491.5,191.0,697.5,191.0,697.5,153.0,WHOLE
555.5,101.0,555.5,138.0,630.5,138.0,630.5,101.0,MY
128.5,514.0,128.5,559.0,294.5,559.0,294.5,514.0,ROOM
126.5,458.0,127.5,500.0,295.5,500.0,295.5,454.0,DARK
146.5,398.0,146.5,443.0,208.5,443.0,208.5,398.0,IS
234.5,399.0,234.5,440.0,272.5,440.0,272.5,399.0,A
139.5,340.0,139.5,380.0,280.5,380.0,280.5,340.0,LIFE
97.5,280.0,97.5,325.0,322.5,325.0,322.5,280.0,WHOLE
166.5,220.0,166.5,265.0,253.5,265.0,253.5,220.0,MY
495.5,649.0,495.5,664.0,602.5,664.0,602.5,649.0,●CCULT
708.5,579.0,708.5,639.0,797.5,639.0,797.5,579.0,###
