150.36,414.57,150.36,457.7,456.26,457.7,456.26,414.57,好女人化妆城
29.04,380.07,29.04,399.05,62.96,399.05,62.96,380.07,THE
73.31,381.22,73.31,395.6,114.14,395.6,114.14,381.22,STOR
159.56,378.35,159.56,398.47,198.66,398.47,198.66,378.35,LOVE
215.34,398.47,215.34,403.65,259.04,403.65,259.04,398.47,###
203.26,391.0,203.26,395.02,268.81,395.02,268.81,391.0,###
210.74,379.5,210.74,386.97,264.21,386.97,264.21,379.5,###
233.74,369.15,233.74,374.32,245.24,374.32,245.24,369.15,###
206.04,294.78,206.04,299.77,266.99,299.77,266.99,294.78,###
219.84,282.9,219.84,290.18,255.49,290.18,255.49,282.9,###
197.61,264.12,197.61,272.17,271.98,272.17,271.98,264.12,###
219.08,251.47,219.08,256.07,254.73,256.07,254.73,251.47,###
193.78,232.68,193.78,248.02,275.04,248.02,275.04,232.68,CURACAO
128.47,379.83,128.47,394.29,140.96,396.26,140.96,379.83,O
