13.4,288.14,13.4,301.73,218.83,301.73,218.83,288.14,###
58.83,322.7,58.83,333.19,219.21,333.19,219.21,322.7,###
173.39,341.73,176.5,349.11,190.09,348.33,187.37,335.91,m
225.04,314.94,225.04,332.02,232.81,332.02,232.81,314.94,###
29.32,336.69,53.78,349.5,204.85,291.64,200.96,275.72,QQ：2956604682
0.58,297.46,-0.19,316.49,141.16,265.23,136.89,247.37,Q：2956604682
173.78,234.94,180.38,250.09,218.44,235.72,213.78,220.18,找书：
228.15,218.24,228.15,230.28,232.42,230.28,232.42,218.24,###
6.02,239.99,10.68,259.02,194.75,196.11,190.09,181.74,找书：en55@qq.com
-0.19,197.27,1.36,213.19,127.57,168.15,120.19,149.9,n55@qq.com
-0.19,144.85,0.97,163.1,142.32,111.06,136.89,95.14,Q：2956604682
171.84,81.55,179.22,97.47,219.99,83.88,213.39,66.79,找书：
159.8,138.63,167.57,154.56,202.52,140.58,196.3,124.27,QQ：
208.73,120.77,213.0,135.14,232.42,130.48,230.09,114.17,29
0.97,90.87,0.58,110.29,77.86,83.1,73.2,67.18,6604682
107.37,52.81,115.53,69.9,232.42,30.68,232.03,11.65,找书：en55@
-0.19,59.03,0.19,41.55,123.68,0.39,130.67,13.59,en55@qq.com
0.58,0.0,0.58,8.93,17.67,8.93,17.67,0.0,###
14.17,40.77,13.79,61.74,183.1,61.36,183.1,38.83,AMERICAATRISK
228.53,163.1,228.53,177.08,232.42,177.08,232.42,163.1,###
226.98,63.69,226.98,78.05,232.81,78.05,232.81,63.69,###
153.97,345.62,152.03,349.5,173.39,349.5,173.39,340.96,###
