246.0,157.6,246.0,168.8,256.4,168.8,256.4,157.6,###
261.2,63.2,261.2,130.4,277.2,130.4,277.2,63.2,###
282.0,61.6,282.0,206.4,295.6,206.4,295.6,61.6,###
300.4,64.8,300.4,204.8,315.6,204.8,315.6,64.8,###
196.4,186.4,196.4,201.6,245.2,201.6,245.2,186.4,NEW
195.6,202.4,195.6,224.8,245.2,224.8,245.2,202.4,新款
196.4,227.2,196.4,249.6,243.6,249.6,243.6,227.2,上市
38.0,105.6,38.0,192.8,122.8,192.8,122.8,105.6,最
19.6,193.6,19.6,328.0,160.4,328.0,160.4,193.6,炫
146.0,296.8,146.0,365.6,208.4,365.6,208.4,296.8,民
166.8,358.4,166.8,449.6,246.0,449.6,246.0,358.4,族
38.0,398.4,38.0,592.0,226.8,592.0,226.8,398.4,风
119.6,348.0,119.6,364.8,33.2,364.8,33.2,348.0,ZUIXUAN
164.4,369.6,164.4,384.8,46.0,384.8,46.0,369.6,MINZUFENG
277.2,692.0,277.2,744.8,20.4,744.8,20.4,692.0,迎新大促
25.2,746.4,25.2,798.4,272.4,798.4,272.4,746.4,零利疯抢
348.4,720.8,348.4,794.4,666.8,794.4,666.8,720.8,卖完为止
701.2,716.8,701.2,751.2,782.0,751.2,782.0,716.8,拍下
701.2,761.6,701.2,795.2,782.0,795.2,782.0,761.6,改价
