1.53,21.42,1.53,339.66,2446.47,339.66,2446.47,21.42,最新版科目三电子路考仪
1069.47,403.92,1069.47,627.3,2382.21,627.3,2382.21,403.92,科目三语音播报器
365.84,699.04,362.61,758.88,500.31,758.88,501.84,701.76,音量+
585.99,697.68,583.44,761.6,708.56,758.88,708.39,697.68,音量-
797.13,697.68,797.13,758.88,919.53,758.88,919.53,697.68,模式
1008.27,697.68,1008.27,758.88,1127.61,755.82,1124.55,697.68,评判
1222.47,694.62,1222.47,755.82,1344.87,755.82,1341.81,694.62,要领
359.55,869.04,359.55,930.24,469.71,930.24,472.77,875.16,灯1
347.31,936.36,347.31,1000.62,475.83,997.56,475.83,936.36,倒库
579.87,872.1,579.87,930.24,696.15,930.24,696.15,872.1,灯2
794.07,865.98,794.07,927.18,910.35,924.12,910.35,865.98,灯3
1008.27,872.1,1008.27,924.12,1124.55,921.06,1127.61,872.1,灯4
1222.47,862.92,1222.47,927.18,1341.81,927.18,1341.81,862.92,灯5
567.63,936.36,567.63,997.56,693.09,997.56,693.09,936.36,侧方
784.89,933.3,784.89,991.44,913.41,991.44,913.41,933.3,坡起
1002.15,933.3,1002.15,994.5,1127.61,994.5,1127.61,933.3,直角
1222.47,933.3,1222.47,991.44,1347.93,991.44,1347.93,933.3,曲线
338.13,1083.24,341.19,1141.38,469.71,1141.38,469.71,1083.24,上车
335.07,1153.62,335.07,1217.88,463.59,1217.88,463.59,1153.62,准备
561.51,1080.18,561.51,1144.44,690.03,1144.44,690.03,1080.18,起步
555.39,1153.62,555.39,1217.88,690.03,1217.88,690.03,1153.62,提示
778.77,1077.12,778.77,1144.44,913.41,1144.44,913.41,1077.12,直线
775.71,1156.68,775.71,1214.82,910.35,1214.82,910.35,1156.68,行驶
999.09,1080.18,999.09,1138.32,1130.67,1138.32,1130.67,1080.18,变更
1002.15,1150.56,1002.15,1211.76,1133.73,1211.76,1133.73,1150.56,车道
1222.47,1080.18,1222.47,1141.38,1347.93,1141.38,1347.93,1080.18,公交
1219.41,1147.5,1219.41,1214.82,1350.99,1214.82,1350.99,1147.5,车站
319.77,1309.68,319.77,1370.88,448.29,1370.88,448.29,1309.68,会车
313.65,1383.12,313.65,1447.38,448.29,1447.38,448.29,1383.12,提示
543.15,1309.68,543.15,1373.94,674.73,1373.94,674.73,1309.68,路口
549.27,1380.06,549.27,1447.38,677.79,1447.38,677.79,1380.06,左转
775.71,1300.5,772.65,1361.7,898.11,1361.7,898.11,1306.62,路口
769.59,1373.94,769.59,1441.26,898.11,1441.26,898.11,1373.94,直行
992.97,1303.56,992.97,1361.7,1127.61,1361.7,1127.61,1303.56,路口
992.97,1377.0,992.97,1438.2,1127.61,1438.2,1127.61,1377.0,右转
1219.41,1297.44,1219.41,1364.76,1354.05,1364.76,1354.05,1297.44,学校
1219.41,1373.94,1219.41,1441.26,1357.11,1441.26,1357.11,1373.94,区域
304.47,1542.24,304.47,1606.5,436.05,1606.5,436.05,1542.24,加减
