74.5,337.0,74.5,381.0,246.5,381.0,246.5,337.0,快跑萝莉
242.5,254.0,238.5,272.0,144.5,258.0,149.5,243.0,Supreme
166.5,277.0,163.5,290.0,213.5,296.0,217.5,282.0,LUCKY
153.5,290.0,150.5,302.0,219.5,311.0,223.5,299.0,MONKEY
232.5,192.0,229.5,201.0,182.5,195.0,185.5,188.0,Supreme
455.5,322.0,455.5,337.0,401.5,337.0,401.5,322.0,LUCKY
466.5,337.0,467.5,350.0,393.5,352.0,393.5,337.0,MONKEY
475.5,289.0,474.5,306.0,378.5,310.0,379.5,293.0,Supreme
450.5,227.0,450.5,238.0,402.5,238.0,402.5,227.0,Supreme
458.5,112.0,458.5,122.0,492.5,122.0,492.5,112.0,Supreme
430.5,76.0,427.5,86.0,456.5,100.0,461.5,93.0,Supreme
492.5,87.0,494.5,95.0,464.5,109.0,459.5,101.0,Supreme
447.5,72.0,448.5,80.0,482.5,83.0,481.5,75.0,Supreme
222.5,76.0,221.5,86.0,254.5,94.0,256.5,85.0,Supreme
264.5,77.0,263.5,84.0,297.5,91.0,298.5,84.0,Supreme
273.5,58.0,276.5,65.0,245.5,78.0,243.5,67.0,Supreme
265.5,39.0,260.5,44.0,292.5,59.0,295.5,52.0,Supreme
