204.67,29.33,214.0,54.67,78.0,113.33,68.67,85.33,gz51833
468.67,28.0,479.33,50.67,340.67,117.33,331.33,94.67,gz51833
735.33,29.33,742.0,52.0,606.0,114.67,595.33,93.33,gz51833
738.0,225.33,743.33,252.0,607.33,313.33,599.33,289.33,gz51833
738.0,428.0,740.67,449.33,604.67,513.33,596.67,485.33,gz51833
467.33,425.33,476.67,449.33,340.67,513.33,334.0,485.33,gz51833
206.0,424.0,211.33,449.33,79.33,512.0,66.0,489.33,gz51833
468.67,225.33,478.0,250.67,340.67,314.67,334.0,293.33,gz51833
207.33,226.67,212.67,252.0,76.67,312.0,67.33,286.67,gz51833
470.0,68.0,470.0,141.33,132.67,141.33,132.67,68.0,Gabor
782.0,309.33,782.0,328.0,700.67,328.0,700.67,309.33,Gabor
