8.17,0.0,8.17,58.33,579.83,58.33,579.83,0.0,维益金钻裱花奶油
210.39,188.22,381.5,90.22,392.39,108.89,220.5,206.89,心语烘焙DIY
72.72,223.22,72.72,247.33,152.83,247.33,152.83,223.22,RICHS
211.17,223.22,211.17,248.11,293.61,248.11,293.61,223.22,RICHS
351.17,224.78,351.17,247.33,431.28,247.33,431.28,224.78,RICHS
151.28,114.33,151.28,121.33,162.17,121.33,162.17,114.33,###
291.28,113.56,291.28,122.11,317.72,122.11,317.72,113.56,###
430.5,113.56,430.5,122.11,455.39,122.11,455.39,113.56,###
68.83,147.0,68.83,156.33,152.83,156.33,152.83,147.0,###
208.83,147.0,208.83,157.11,292.83,157.11,292.83,147.0,###
347.28,147.0,347.28,155.56,426.61,155.56,426.61,147.0,###
86.72,133.78,86.72,142.33,138.06,142.33,138.06,133.78,###
226.72,134.56,226.72,143.11,276.5,143.11,276.5,134.56,###
365.17,134.56,365.17,143.11,414.17,143.11,414.17,134.56,###
41.61,285.44,41.61,311.11,159.06,311.11,159.06,285.44,WHIPTOPPI
181.61,284.67,181.61,311.11,326.28,311.11,326.28,284.67,WHIPTOPPING.
677.83,304.11,677.83,266.78,509.83,265.22,510.61,304.11,超值选择
351.17,285.44,351.17,311.11,464.72,311.11,464.72,285.44,IPTOPPING.
51.72,362.44,51.72,370.22,159.83,370.22,159.83,362.44,###
191.72,363.22,191.72,370.22,311.5,370.22,311.5,363.22,###
351.94,361.67,351.94,369.44,450.72,369.44,450.72,361.67,###
46.28,322.78,46.28,355.44,159.06,355.44,159.06,322.78,GoldLab
187.06,322.78,187.06,356.22,320.06,353.89,321.61,324.33,GoldLabel.
350.39,322.0,350.39,356.22,458.5,356.22,458.5,322.0,ldLabel.
278.06,380.33,321.61,348.44,334.06,362.44,290.5,395.11,心语
498.94,199.89,496.61,227.89,699.61,228.67,699.61,199.89,金钻甜点植脂奶油
498.94,238.78,498.94,259.78,595.39,260.56,594.61,239.56,超强稳定性
569.72,426.22,569.72,460.44,638.94,460.44,638.94,426.22,反式
551.06,458.89,551.06,493.89,672.39,490.78,670.83,461.22,脂肪酸：
584.5,498.56,584.5,531.22,635.83,531.22,635.83,498.56,0克
344.94,495.44,344.17,541.33,684.06,541.33,683.28,492.33,心语烘焙DIY
606.28,238.78,606.28,259.0,698.83,259.0,698.83,238.78,超值打发量
14.39,632.33,14.39,692.22,459.28,692.22,459.28,632.33,金钻植脂甜奶油
249.28,662.67,249.28,662.67,248.5,662.67,248.5,662.67,###
482.61,588.78,482.61,658.78,575.17,658.78,575.17,588.78,21
594.61,637.0,594.61,693.0,659.17,693.0,657.61,634.67,元
76.61,511.0,74.28,560.78,58.72,564.67,63.39,505.56,###
64.94,564.67,103.06,597.33,110.06,585.67,75.83,558.44,###
147.39,573.22,150.5,586.44,109.28,594.22,108.5,583.33,###
159.06,557.67,161.39,571.67,150.5,577.89,145.83,570.89,###
204.94,503.22,197.17,544.44,210.39,541.33,216.61,512.56,###
196.39,546.0,223.61,591.89,239.17,584.11,211.94,544.44,###
288.94,574.0,293.61,588.0,238.39,593.44,237.61,582.56,###
314.61,541.33,301.39,582.56,285.06,574.0,303.72,542.11,###
295.17,504.78,302.94,541.33,313.06,540.56,307.61,506.33,###
456.17,512.56,441.39,580.22,424.28,573.22,435.17,504.78,###
386.94,581.0,389.28,594.22,429.72,587.22,428.17,574.78,###
355.83,568.56,358.94,581.78,383.83,591.89,387.72,581.78,###
