64.43,30.68,64.43,41.59,103.3,41.59,103.3,30.68,###
126.48,21.14,126.48,58.64,313.98,58.64,313.98,21.14,台湾建准
415.57,19.77,415.57,60.68,521.25,60.68,521.25,19.77,原装
569.66,21.82,569.66,60.68,674.66,60.68,674.66,21.82,正品
448.3,331.36,448.3,357.95,332.39,364.09,331.02,334.09,SUNON
444.2,362.73,444.89,377.05,298.3,382.5,296.93,368.18,###
457.84,387.95,459.2,403.64,285.34,409.77,286.7,394.09,轴流风机用罩极电动机
380.11,409.77,381.48,421.36,251.93,424.77,253.98,412.5,机型（Model）：SP101A
494.66,417.95,495.34,431.59,252.61,437.73,253.98,426.14,额定规格（Rating）：115V~20/18W（输入）0.63/1.18W（输出）
369.2,435.68,369.2,447.95,254.66,452.05,254.66,439.09,额定频率（Hz）：50/60Hz
415.57,447.27,416.93,459.55,255.34,464.32,256.02,453.41,固定转速（RPM）：2750/3050r/min
456.48,460.23,456.48,473.86,254.66,478.64,256.02,465.68,绝缘等级（Insulationclass）：B（CCC规范）
476.93,475.23,476.93,484.77,458.52,484.77,458.52,475.23,CLX
251.25,500.45,251.25,517.5,397.16,517.5,397.16,500.45,100%实物拍摄
405.34,501.14,405.34,516.14,491.25,516.14,491.25,501.14,品质保证
251.25,524.32,251.25,540.0,437.39,540.0,437.39,524.32,TEL：13771003612
323.52,535.91,316.7,547.5,360.34,559.77,362.39,544.09,MADE
386.93,559.09,382.16,543.41,418.98,537.27,426.48,547.5,CHIN
365.8,544.77,365.8,558.41,382.16,558.41,382.16,544.77,IN
172.16,495.68,170.63,515.0,222.61,518.18,222.61,495.68,盗图
172.84,519.55,172.84,541.36,221.93,541.36,221.93,519.55,必究
281.25,484.09,281.25,491.59,258.07,491.59,258.07,484.09,###
445.57,482.73,445.57,493.64,301.7,499.09,301.02,488.18,IMPEDANCEPROTECTED
260.8,170.45,282.61,259.09,80.8,294.55,68.52,205.91,正品
343.98,549.55,343.98,549.55,343.3,549.55,343.3,549.55,###
387.61,410.45,387.61,420.0,461.25,420.0,460.57,408.41,1123HBT.GN
