110.67,296.89,110.67,377.78,400.44,377.78,399.56,318.22,Summe
54.67,381.33,54.67,455.11,320.44,455.11,320.44,381.33,Fashion
88.44,480.89,88.44,520.0,364.89,520.0,364.89,480.89,简单时尚/清爽一夏
91.11,541.33,91.11,567.11,303.56,567.11,303.56,541.33,舒适·百塔·时尚
92.89,576.0,92.89,588.44,297.33,588.44,297.33,576.0,2016夏季最IN穿着修饰身体曲线得心应手
93.23,646.77,92.62,657.23,151.08,657.23,150.46,648.0,fashionable
92.89,632.0,92.89,640.89,292.0,640.89,292.0,632.0,pure，ormovement，afactthatcanallbe
92.0,612.44,92.0,627.56,306.22,627.56,306.22,612.44,kind，mature，ladyorsimpleandnature，or
451.11,380.44,452.0,409.78,568.44,413.33,568.44,378.67,Adidas
92.0,599.38,92.0,608.62,303.08,608.62,303.08,599.38,ticstodressupyourself，youbelongtothat
