141.33,14.93,141.33,62.93,292.8,62.93,292.8,14.93,魅蓝3
312.0,33.07,312.0,64.0,518.93,64.0,518.93,33.07,【不是note3】
591.47,353.07,591.47,553.6,618.13,553.6,618.13,353.07,还可以来图定做哦
546.67,403.2,546.67,627.2,571.2,627.2,571.2,403.2,另有炒鸡多型号同款
241.6,99.84,241.6,108.16,278.08,108.16,278.08,99.84,CHICKEN
280.0,99.84,280.0,107.52,299.2,107.52,299.2,99.84,RUN
314.56,100.48,314.56,108.16,353.6,108.16,353.6,100.48,WALLACE
301.12,101.12,301.12,107.52,313.28,107.52,313.28,101.12,###
355.52,100.48,355.52,107.52,361.28,107.52,361.28,100.48,&
365.12,99.2,365.12,107.52,397.12,107.52,397.12,99.2,GROMIT
249.28,92.16,249.28,97.92,389.44,97.92,389.44,92.16,###
292.8,124.8,296.64,145.92,211.52,166.4,201.92,142.08,Shau
341.44,123.52,341.44,148.48,431.68,165.76,438.72,140.8,Sheep
211.52,209.28,211.52,160.64,416.96,160.64,416.96,209.28,MOVIE
223.68,508.8,223.68,520.96,415.04,520.96,415.04,508.8,CATCHTHEMIFEWECAN!
250.56,540.16,250.56,551.68,390.72,551.68,390.72,540.16,INCINEMASFEBRUARY6
199.85,531.78,199.85,524.8,210.91,524.8,210.91,531.78,###
228.36,532.36,228.36,527.13,210.91,527.13,210.91,532.36,###
273.16,531.78,273.16,524.22,229.53,524.22,229.53,531.78,###
284.8,532.36,284.8,526.55,273.16,526.55,273.16,532.36,###
299.35,531.2,299.35,525.38,284.8,525.38,284.8,531.2,###
310.4,531.78,310.4,527.13,298.76,527.13,298.76,531.78,###
311.56,531.78,311.56,524.22,326.69,524.22,326.69,531.78,###
233.02,539.35,233.02,532.36,405.82,532.36,405.82,539.35,###
438.98,531.2,438.98,525.38,325.53,525.38,325.53,531.2,###
