633.53,58.34,633.53,204.2,113.52,204.2,113.52,58.34,横山杂粮
143.96,227.03,143.96,287.91,610.7,287.91,610.7,227.03,新米特价2袋包邮
631.0,232.1,631.0,673.49,601.82,673.49,601.82,232.1,###
110.98,659.53,141.42,537.77,155.37,513.67,142.69,663.34,###
118.59,234.64,135.08,422.36,145.22,427.43,151.57,240.98,###
160.44,493.38,160.44,545.38,604.36,545.38,604.36,493.38,横山香谷小米5斤装
254.3,556.8,254.3,584.7,303.77,584.7,303.77,556.8,中国
345.62,559.34,345.62,582.16,397.62,582.16,397.62,559.34,陕西
439.48,559.34,439.48,579.63,490.21,579.63,490.21,559.34,横山
156.64,594.85,159.18,622.75,268.25,635.43,265.72,606.26,营养丰富
313.91,608.8,310.11,631.63,433.14,631.63,430.6,605.0,口味独特
466.11,602.46,468.65,627.83,580.26,616.41,581.53,591.04,颗粒饱满
454.7,644.31,454.7,689.97,277.13,689.97,279.67,651.92,香谷小米
307.57,714.07,307.57,735.63,436.94,734.37,435.67,714.07,净含量：2.5kg
499.09,688.71,499.09,706.46,690.61,706.46,690.61,688.71,陕北土特产联盟批发商
473.72,709.0,473.72,719.14,660.17,719.14,660.17,709.0,###
