11.88,23.75,11.88,85.0,271.88,85.0,271.88,23.75,镁钛合金
373.13,28.75,373.13,95.0,431.88,95.0,431.88,28.75,吸
451.88,36.25,451.88,91.25,510.63,91.25,510.63,36.25,顶
531.88,27.5,531.88,98.75,591.88,98.75,591.88,27.5,式
615.63,40.0,615.63,72.5,745.63,72.5,745.63,40.0,胎压监测
474.38,235.0,474.38,262.5,633.13,267.5,633.13,241.25,太阳能充电
563.13,175.0,565.63,188.75,621.88,191.25,618.13,177.5,T318
564.38,190.0,565.63,198.75,625.63,201.25,624.38,192.5,###
475.63,173.75,474.38,192.5,544.38,195.0,548.13,176.25,电蝠
568.13,586.25,568.13,597.5,615.63,597.5,615.63,586.25,Wireless
624.58,588.33,625.42,596.67,666.88,598.75,663.75,590.0,###
185.63,353.75,186.88,366.25,301.88,370.0,301.88,358.75,Morethansafety
138.13,312.5,133.13,341.25,335.63,350.0,341.88,322.5,EBAT
171.88,148.75,163.13,185.0,315.63,197.5,320.63,160.0,铁将军
499.38,590.0,499.38,603.75,536.88,603.75,536.88,590.0,TMPS
500.63,328.75,499.38,343.75,521.88,347.5,521.88,336.25,25
524.38,330.0,524.38,343.75,535.63,343.75,535.63,330.0,16
558.13,341.25,559.38,352.5,575.63,355.0,578.13,343.75,25
578.13,350.0,574.38,365.0,599.38,370.0,596.88,356.25,25
559.38,225.0,559.38,233.75,583.13,233.75,583.13,225.0,###
284.38,692.5,284.38,700.0,346.88,700.0,346.88,692.5,###
366.88,692.5,366.88,698.75,428.13,698.75,428.13,692.5,###
443.13,693.75,443.13,700.0,505.63,700.0,505.63,693.75,###
521.88,695.0,521.88,701.25,583.13,701.25,583.13,695.0,###
206.88,691.25,206.88,698.75,258.13,698.75,258.13,691.25,###
495.63,222.5,495.63,233.75,555.63,233.75,555.63,222.5,SOLAR
577.08,219.17,577.08,225.0,605.42,225.0,605.42,219.17,###
592.08,445.0,592.08,470.83,597.92,470.83,597.92,445.0,###
599.58,454.17,599.58,471.67,603.75,471.67,603.75,454.17,###
606.25,456.67,606.25,470.0,610.42,470.0,610.42,456.67,###
609.58,445.83,609.58,467.5,613.75,467.5,613.75,445.83,###
