195.5,113.0,195.5,44.0,344.5,44.0,344.5,113.0,开心羊
359.5,109.0,359.5,49.0,653.5,49.0,653.5,109.0,官方授权店
317.5,174.0,317.5,144.0,532.5,144.0,532.5,174.0,专注羊奶粉30年
22.5,395.0,22.5,191.0,385.5,191.0,385.5,395.0,过年
14.5,506.0,14.5,386.0,428.5,386.0,428.5,506.0,不打烊，
128.5,719.0,128.5,699.0,146.5,699.0,146.5,719.0,福
165.5,742.0,165.5,726.0,176.5,726.0,176.5,742.0,福
254.5,777.0,254.5,723.0,771.5,723.0,771.5,777.0,开心羊陪宝宝过新年
452.5,305.0,452.5,292.0,499.5,292.0,499.5,305.0,开心羊
451.5,317.0,451.5,307.0,481.5,307.0,486.0,316.0,###
466.5,339.0,466.5,330.0,507.5,330.0,507.5,339.0,foreasy
469.5,352.0,469.5,342.0,505.5,342.0,505.5,352.0,access
557.5,399.0,557.5,388.0,583.5,388.0,583.5,399.0,优智
549.5,407.0,549.5,400.0,591.5,400.0,591.5,407.0,###
697.5,368.0,697.5,388.0,740.5,388.0,740.5,368.0,开心羊
586.5,527.0,586.5,504.0,668.5,504.0,668.5,527.0,开心羊
728.5,511.0,728.5,490.0,738.5,490.0,738.5,511.0,8601
731.5,480.0,731.5,474.0,741.5,474.0,741.5,480.0,3
719.5,509.0,719.5,473.0,732.5,473.0,732.5,509.0,20170115
712.5,510.0,712.5,472.0,721.5,472.0,721.5,510.0,20150717
683.5,552.0,683.5,545.0,710.5,545.0,710.5,552.0,###
679.5,560.0,679.5,552.0,715.5,552.0,715.5,560.0,“优智”配方
652.5,574.0,652.5,567.0,737.5,567.0,737.5,578.0,###
651.5,575.0,651.5,583.0,736.5,583.0,736.5,575.0,###
654.5,592.0,654.5,583.0,703.5,583.0,703.5,592.0,###
627.5,611.0,627.5,595.0,729.5,595.0,729.5,611.0,优智幼儿配方羊乳粉
627.5,624.0,627.5,612.0,683.5,612.0,683.5,624.0,净含量：400克
769.5,402.0,769.5,395.0,777.5,395.0,777.5,402.0,###
768.5,409.0,768.5,403.0,776.5,403.0,776.5,409.0,###
765.6,636.27,765.6,630.4,775.73,630.4,775.73,636.27,###
766.67,629.33,766.67,624.53,776.27,624.53,776.27,629.33,###
767.2,616.53,767.2,611.73,776.27,611.73,776.27,616.53,###
767.73,609.6,767.73,606.4,775.2,606.4,775.2,609.6,###
767.2,603.73,767.2,599.47,777.87,599.47,777.87,603.73,###
766.67,597.33,766.67,591.47,769.87,591.47,769.87,597.33,###
767.2,590.4,767.2,585.07,770.93,585.07,770.93,590.4,###
766.67,584.53,766.67,577.6,770.4,577.6,770.4,584.53,###
766.67,577.07,766.67,571.73,770.4,571.73,770.4,577.07,###
767.2,570.67,767.2,565.33,770.4,565.33,770.4,570.67,###
766.67,564.27,766.67,560.0,770.4,560.0,770.4,564.27,###
767.2,557.87,767.2,552.0,770.93,552.0,770.93,557.87,###
767.2,550.93,767.2,546.67,770.4,546.67,770.4,550.93,###
767.73,545.07,767.73,538.67,771.47,538.67,771.47,545.07,###
767.2,537.07,767.2,532.8,772.0,532.8,772.0,537.07,###
767.2,531.2,767.2,525.87,772.0,525.87,772.0,531.2,###
767.73,524.8,767.73,519.47,772.0,519.47,772.0,524.8,###
768.27,518.4,768.27,513.6,775.73,513.6,775.73,518.4,###
768.27,512.0,768.27,506.67,776.27,506.67,776.27,512.0,###
767.2,505.6,767.2,500.27,775.2,500.27,775.2,505.6,###
767.73,499.2,767.73,494.4,774.13,494.4,774.13,499.2,###
768.27,492.27,768.27,486.4,776.27,486.4,776.27,492.27,###
768.8,485.87,768.8,480.53,775.73,480.53,775.73,485.87,###
767.73,478.93,767.73,474.67,776.8,474.67,776.8,478.93,###
768.8,473.07,768.8,468.8,776.27,468.8,776.27,473.07,###
767.73,466.67,767.73,461.33,776.8,461.33,776.8,466.67,###
767.73,459.73,767.73,454.93,777.33,454.93,777.33,459.73,###
768.8,453.33,768.8,449.07,777.87,449.07,777.87,453.33,###
769.33,446.93,769.33,442.13,776.8,442.13,776.8,446.93,###
769.33,440.53,769.33,434.13,776.8,434.13,776.8,440.53,###
768.27,434.13,768.27,429.33,778.4,429.33,778.4,434.13,###
769.87,427.73,769.87,423.47,778.4,423.47,778.4,427.73,###
769.33,420.8,769.33,417.07,775.2,417.07,775.2,420.8,###
768.27,414.93,768.27,409.07,776.27,409.07,776.27,414.93,###
554.55,478.55,554.55,498.18,629.45,498.18,629.45,478.55,HAPPY
637.45,481.45,637.45,500.36,701.45,500.36,701.45,481.45,GOAT
512.86,615.43,512.86,624.0,568.86,624.0,568.86,615.43,12-36月龄幼儿适用
575.14,585.14,575.14,624.0,602.57,624.0,602.57,585.14,3
604.86,613.71,604.86,624.0,615.14,624.0,615.14,613.71,段
