1238.55,766.55,1256.0,1101.09,1306.91,1101.09,1292.36,768.0,###
632.0,807.27,632.0,938.18,658.18,938.18,658.18,807.27,###
760.0,641.45,760.0,718.55,1235.64,718.55,1235.64,641.45,晟捷电器配件
821.09,789.82,821.09,813.09,982.55,827.64,984.0,804.36,洗衣机用排水牵引器
1074.18,816.0,1068.36,829.09,997.09,824.73,1002.91,810.18,Nidec
1197.82,826.18,1197.82,837.82,1087.27,829.09,1090.18,817.45,Sankyn
1017.45,832.0,1021.82,853.82,1133.82,864.0,1136.73,840.73,V021061
1151.27,872.73,1151.27,890.18,1190.55,896.0,1192.0,878.55,50Hz
1018.91,864.0,1016.0,880.0,1040.73,882.91,1040.73,864.0,AC
1053.82,864.0,1050.91,884.36,1135.27,891.64,1138.18,871.27,220/240v
816.73,842.18,812.36,865.45,985.45,880.0,986.91,855.27,NTCU101AC1
815.27,866.91,812.36,887.27,899.64,897.45,899.64,877.09,750r/min
810.91,890.18,810.91,909.09,925.82,914.91,925.82,898.91,输出功率;0.4W
812.36,910.55,810.91,929.45,892.36,933.82,893.82,917.82,绝缘等级：E
917.09,914.91,917.09,944.0,975.27,946.91,975.27,914.91,C53
991.27,917.82,992.73,946.91,1049.45,951.27,1050.91,920.73,25H
1069.82,920.73,1066.91,952.73,1107.64,955.64,1107.64,926.55,CA
1129.45,932.36,1129.45,957.09,1192.0,960.0,1192.0,938.18,CQC
809.45,945.45,806.55,970.18,1136.73,997.82,1141.09,971.64,日本电产三协电子（东莞）有限公司
272.73,39.27,272.73,218.18,1280.73,218.18,1280.73,39.27,原装牵引器
15.27,260.36,15.27,400.0,941.82,400.0,941.82,260.36,HM-25V1/W
285.82,1463.27,285.82,1643.64,1077.09,1643.64,1077.09,1463.27,一年保用
819.64,816.0,813.82,837.82,966.55,848.0,969.45,829.09,HM-25Vt/W
