64.67,34.67,64.67,62.67,208.67,62.67,208.67,34.67,美主人
38.0,70.67,38.0,94.67,232.67,94.67,232.67,70.67,BeautyHost
72.67,158.67,72.67,508.0,139.33,508.0,139.33,158.67,备长炭净肌
164.67,413.33,164.67,670.67,223.33,670.67,223.33,413.33,控油面膜
448.67,329.33,448.67,340.0,576.67,340.0,576.67,329.33,BlnehotanPurfyingOil
476.67,342.67,476.67,352.0,548.67,352.0,548.67,342.67,ControlMask
483.33,305.33,483.33,324.0,544.67,324.0,544.67,305.33,24hrs
367.33,272.0,367.33,284.0,378.0,284.0,378.0,272.0,Ⅹ
434.0,240.0,434.0,253.33,448.67,253.33,448.67,240.0,Ⅺ
506.0,228.0,506.0,242.67,520.67,242.67,520.67,228.0,Ⅻ
580.67,238.67,580.67,250.67,591.33,250.67,591.33,238.67,Ⅰ
647.33,270.67,647.33,285.33,658.0,285.33,658.0,270.67,Ⅱ
395.33,400.0,395.33,450.67,631.33,450.67,631.33,400.0,BLACK
454.0,369.33,454.0,386.67,571.33,386.67,571.33,369.33,Oilcontrol
631.33,473.33,632.67,490.67,578.0,500.0,575.33,485.33,MASK
507.33,694.67,507.33,709.33,596.67,709.33,596.67,694.67,###
507.33,660.0,507.33,670.67,632.67,670.67,632.67,660.0,###
510.0,650.67,510.0,660.0,647.33,660.0,647.33,650.67,###
510.0,641.33,510.0,652.0,638.0,652.0,638.0,641.33,###
644.67,697.33,644.67,736.0,764.67,736.0,764.67,697.33,###
558.0,681.33,558.0,680.0,558.0,680.0,558.0,681.33,###
510.0,672.0,510.0,685.33,623.33,685.33,623.33,672.0,###
650.86,746.29,650.86,757.71,751.43,757.71,751.43,746.29,###
