235.42,7.5,235.42,32.5,495.42,32.5,495.42,7.5,防水抗晒耐冲刷车贴
212.08,13.33,216.25,25.83,181.25,35.83,177.92,24.17,车站联盟
177.92,17.5,182.08,38.33,77.92,64.17,72.92,49.17,ITICKERUNION
4.58,45.83,14.58,84.17,77.08,65.0,70.42,38.33,CAR
116.25,109.17,116.25,231.67,146.25,231.67,146.25,109.17,Levi's
103.75,170.83,103.75,186.67,111.25,186.67,111.25,170.83,R
177.08,206.67,177.08,225.83,278.75,225.83,278.75,206.67,adidas
334.58,152.5,339.58,163.33,316.25,184.17,306.25,176.67,CON
338.75,153.33,338.75,165.83,357.08,165.83,357.08,153.33,VE
362.92,155.83,356.25,165.0,375.42,180.83,387.08,174.17,RSE
317.92,210.83,311.25,220.0,335.42,237.5,339.58,226.67,ALL
373.75,214.17,381.25,225.0,347.08,240.0,342.08,225.83,STAR
339.58,345.0,339.58,359.17,364.58,359.17,364.58,345.0,10th
321.25,353.33,319.58,361.67,347.92,370.83,348.75,361.67,###
372.92,355.83,377.08,365.83,350.42,372.5,347.92,363.33,###
308.75,438.33,308.75,460.0,397.08,460.0,397.08,438.33,X-LARGE
214.58,449.17,214.58,471.67,287.08,471.67,287.08,449.17,WWF
127.08,460.0,127.08,473.33,177.08,473.33,177.08,460.0,EVISU
278.75,82.5,278.75,96.67,384.58,96.67,384.58,82.5,Dickies
307.08,195.0,307.08,206.67,332.92,206.67,332.92,195.0,###
362.08,195.0,362.08,206.67,387.08,206.67,387.08,195.0,###
6.25,455.0,6.25,498.33,72.92,498.33,72.92,455.0,96
341.25,270.83,342.92,277.5,318.75,288.33,315.42,281.67,###
342.92,270.0,342.92,277.5,365.42,277.5,365.42,270.0,###
367.08,272.5,363.75,277.5,389.58,295.0,393.75,287.5,###
