595.33,34.67,595.33,114.67,755.33,114.67,755.33,34.67,新款
574.0,128.0,574.0,194.67,704.67,194.67,704.67,128.0,上市
574.0,620.0,574.0,713.33,767.33,713.33,767.33,620.0,抢购
34.0,681.33,34.0,616.0,176.67,616.0,167.33,686.67,全场
174.0,692.0,174.0,748.0,54.0,748.0,54.0,692.0,包邮
132.67,86.67,132.67,105.33,211.33,105.33,211.33,86.67,###
95.33,58.67,96.67,82.67,238.0,89.33,242.0,66.67,SOMETHING
123.33,40.0,123.33,54.67,156.67,54.67,156.67,40.0,###
167.33,44.0,167.33,58.67,214.0,58.67,214.0,44.0,###
99.33,9.33,94.0,33.33,230.0,42.67,232.67,22.67,DIFFERENT
122.0,0.0,123.33,6.67,208.67,16.0,208.67,0.0,###
