72.67,53.33,72.67,86.67,202.0,86.67,202.0,53.33,ANGFU
70.0,92.0,70.0,129.33,146.0,129.33,146.0,92.0,康夫
222.0,14.67,222.0,37.33,243.33,37.33,243.33,14.67,?
263.33,17.33,263.33,92.0,779.33,92.0,779.33,17.33,发廊专业大风力
248.67,105.33,248.67,161.33,784.67,161.33,784.67,105.33,水润负离子送造型风罩
692.67,361.33,692.67,374.67,707.33,374.67,707.33,361.33,###
695.33,349.33,695.33,362.67,723.33,362.67,723.33,349.33,###
612.67,518.67,612.67,565.33,662.0,565.33,662.0,518.67,送
564.67,621.33,564.67,789.33,794.0,789.33,794.0,621.33,59.9
542.0,745.33,542.0,772.0,560.67,772.0,560.67,745.33,?
210.0,742.67,210.0,770.67,356.67,770.67,356.67,742.67,康夫电吹风
178.0,772.0,178.0,794.67,395.33,794.67,395.33,772.0,《旋风小子》官方指定产品
279.33,730.67,279.33,740.0,244.67,746.67,246.0,732.0,###
304.67,725.33,304.67,740.0,282.0,740.0,282.0,725.33,###
60.67,677.33,60.67,756.0,90.0,756.0,90.0,677.33,范冰冰
19.33,650.67,19.33,774.67,48.67,774.67,48.67,650.67,形象代言人
99.33,681.33,99.33,789.33,178.0,790.67,178.0,681.33,###
190.0,657.33,190.0,733.33,392.67,733.33,392.67,657.33,旋风孝子
312.67,268.0,308.67,277.33,379.33,290.67,382.0,277.33,KF·89572000W
292.67,242.67,290.0,262.67,396.67,281.33,402.0,262.67,CONFU康夫
