293.87,58.67,293.87,81.07,348.27,81.07,348.27,58.67,N°19
290.67,84.27,290.67,96.0,350.4,96.0,350.4,84.27,PERFUME
76.27,105.6,76.27,176.0,548.8,176.0,549.87,106.67,“遇见最美的你
102.93,187.73,102.93,214.4,544.53,214.4,544.53,187.73,并不是每一种香型都能受到万人追捧
180.8,637.87,180.8,649.6,211.73,649.6,211.73,637.87,N°19
68.8,637.87,68.8,648.53,99.73,648.53,99.73,637.87,N°19
67.73,650.67,67.73,658.13,100.8,658.13,100.8,650.67,###
179.73,651.73,179.73,657.07,212.8,657.07,212.8,651.73,###
168.0,661.33,168.0,673.07,223.47,673.07,223.47,661.33,CHINAC
184.0,675.2,184.0,680.53,205.33,680.53,205.33,675.2,###
73.07,674.13,73.07,680.53,95.47,680.53,95.47,674.13,###
111.47,662.4,111.47,673.07,54.93,673.07,54.93,662.4,CHINAC
49.6,809.6,49.6,817.07,116.8,817.07,116.8,809.6,###
161.6,811.73,161.6,817.07,228.8,817.07,228.8,811.73,###
164.8,818.13,164.8,823.47,225.6,823.47,225.6,818.13,###
172.27,835.2,172.27,841.6,218.13,841.6,218.13,835.2,###
62.4,835.2,62.4,841.6,107.2,841.6,107.2,835.2,###
51.73,818.13,51.73,822.4,114.67,822.4,114.67,818.13,###
