341.18,187.92,349.68,234.99,513.79,239.57,514.45,195.76,樱花梦
515.1,191.84,515.1,201.65,526.22,201.65,524.91,191.84,?
386.95,242.84,387.6,255.26,435.98,256.57,436.64,244.15,SINCE
444.48,244.15,444.48,255.92,481.75,255.92,482.41,246.11,1982
372.56,283.38,373.22,295.8,406.56,297.11,404.6,284.03,防嗮
424.22,284.03,423.56,297.76,456.91,296.45,456.25,284.68,滋润
468.02,284.68,468.02,299.72,499.41,299.72,499.41,284.68,营养
348.37,302.99,349.68,310.18,519.68,314.76,519.68,306.26,###
350.33,316.72,350.33,323.26,458.87,326.53,459.52,318.68,###
486.98,378.18,475.22,422.65,526.22,421.99,519.68,378.18,儿
504.64,423.3,503.98,472.34,553.68,469.72,549.75,425.92,童
458.87,466.45,461.48,505.03,498.1,501.76,498.1,461.22,防
500.06,478.22,500.06,520.07,545.18,520.07,539.29,475.61,皴
483.06,527.92,481.1,690.07,536.68,695.3,543.22,526.61,特润霜
354.91,738.45,359.48,752.18,395.45,736.49,392.83,720.15,ENW
293.45,767.22,297.37,823.45,474.56,769.18,473.25,724.72,Sincere
475.87,714.26,478.48,771.15,575.91,773.76,575.25,731.92,Care
393.48,809.07,390.87,835.88,507.25,810.38,504.64,788.8,Reliable
350.98,879.68,350.98,895.38,433.37,895.38,433.37,879.68,特润护肤
445.79,880.34,445.79,896.68,553.02,896.68,553.02,880.34,有效预防皴裂
349.02,907.15,349.02,925.45,450.37,925.45,450.37,907.15,纯植物油脂
462.79,907.15,462.79,923.49,556.29,923.49,556.29,907.15,不含矿物质
379.75,917.61,379.75,917.61,381.06,917.61,381.06,917.61,###
509.22,912.38,509.22,913.03,509.22,913.03,509.22,912.38,###
483.06,292.53,483.06,291.88,483.06,291.88,483.06,292.53,###
817.83,27.72,816.52,73.49,830.91,73.49,830.91,27.72,1/60s
816.52,83.3,815.22,119.92,830.91,119.92,830.91,81.99,F2.0
815.87,127.76,813.91,229.76,830.91,229.76,830.91,127.76,PLK-TL01H
