44.26,24.46,44.26,4.82,80.43,4.82,80.43,24.46,多色
83.53,23.42,83.53,8.61,263.33,8.61,263.33,23.42,可选所有车型通用一对价
208.91,48.91,208.91,38.92,255.06,38.92,255.06,48.91,TRANS
278.48,36.51,278.48,63.38,308.11,63.38,308.11,36.51,TF
219.24,60.97,219.24,50.98,284.68,50.98,284.68,60.97,FORMERS
208.91,66.13,208.91,93.69,236.81,93.69,237.84,66.13,TF
261.95,81.29,261.95,68.2,307.76,68.2,307.76,81.29,TRANS
299.49,91.62,299.49,80.26,231.29,80.26,231.29,91.62,FORMERS
55.63,198.06,50.81,177.73,142.77,170.5,144.49,190.48,TRANS
194.09,213.21,187.89,161.89,246.79,158.1,247.83,210.46,TF
75.95,220.1,74.23,199.09,203.39,188.07,205.12,209.77,FORMERS
8.44,285.54,8.44,261.78,84.91,261.78,84.91,285.54,YC
86.63,285.2,86.63,270.04,154.48,270.04,154.48,285.2,永城车品
130.37,306.9,130.37,289.68,199.26,289.68,199.26,306.9,Hs101
34.27,198.74,32.55,188.76,264.71,171.88,266.77,180.83,###
