4.09,355.32,4.09,400.68,227.75,400.68,227.75,355.32,酷车一族
2.83,403.2,2.83,418.95,84.73,418.95,84.73,403.2,CAR333.
89.78,403.83,89.78,419.58,183.02,419.58,183.02,403.83,TADBAD.
187.43,404.46,187.43,418.95,230.9,418.95,230.9,404.46,COM
230.27,550.62,230.27,557.55,278.77,557.55,278.77,550.62,###
229.63,557.55,229.63,563.22,279.41,563.22,279.41,557.55,###
266.18,571.41,266.18,580.86,314.06,580.86,314.06,571.41,HKS
87.25,485.73,97.97,508.41,193.72,526.05,192.47,505.89,###
644.17,546.84,644.17,580.23,805.46,580.23,805.46,546.84,酷车一族
642.91,582.12,642.91,594.09,702.76,594.09,702.76,582.12,CAR333.
705.28,582.75,705.28,593.46,773.33,593.46,773.33,582.75,TADBAD.
775.85,582.75,775.85,594.09,806.72,594.09,806.72,582.75,COM
608.26,276.57,608.26,287.28,666.86,287.28,666.86,276.57,CAR333.
671.26,276.57,671.26,289.17,737.41,289.17,737.41,276.57,TADBAD.
741.2,277.83,741.2,289.17,771.44,289.17,771.44,277.83,COM
608.89,244.44,608.89,275.31,768.91,275.31,768.91,244.44,酷车一族
513.76,243.81,513.76,252.0,560.38,252.0,560.38,243.81,HKS
547.15,221.76,547.15,228.06,595.66,228.06,595.66,221.76,###
547.15,229.95,547.15,234.99,597.55,234.99,597.55,229.95,###
617.72,174.51,617.72,194.04,717.88,177.03,722.29,152.46,###
32.45,86.31,32.45,101.43,113.72,101.43,113.72,86.31,CAR333.
119.39,86.94,119.39,102.69,212.0,102.69,212.0,86.94,TADBAD.
215.78,85.68,216.41,99.54,258.62,100.17,258.62,85.68,COM
33.08,39.06,33.08,83.79,256.73,83.79,256.73,39.06,酷车一族
690.16,437.85,691.42,444.15,751.9,432.18,752.53,424.62,Matorspart
682.61,420.21,683.24,441.63,765.76,411.39,776.48,389.34,###
206.96,414.54,206.96,414.54,207.59,414.54,207.59,414.54,###
