324.33,72.33,324.33,89.83,446.83,89.83,446.83,72.33,BOYBOXES
19.83,23.33,19.83,67.67,224.0,67.67,224.0,23.33,ONYOU
51.33,73.5,51.33,114.33,185.5,114.33,185.5,73.5,欧林雅
315.0,152.83,315.0,171.5,525.0,151.67,523.83,135.33,ChlLDREN.S
380.33,164.5,385.0,173.83,458.5,170.33,462.0,159.83,###
368.67,137.67,373.33,145.83,460.83,137.67,455.0,131.83,###
506.33,261.33,506.33,271.83,529.67,271.83,529.67,261.33,###
215.83,329.0,221.67,358.17,459.67,333.67,460.83,308.0,ChlLDREN.S
288.17,357.0,285.83,365.17,394.33,358.17,395.5,347.67,###
297.5,304.5,297.5,320.83,379.17,318.5,378.0,299.83,colleclion
114.33,164.5,117.83,172.67,200.67,162.17,198.33,156.33,###
113.17,165.67,115.5,157.5,215.83,148.17,215.83,155.17,###
233.33,255.5,233.33,277.67,351.5,268.0,348.5,243.0,ONYOU
351.5,244.0,355.5,267.0,432.83,260.17,434.0,238.0,欧林雅
285.83,278.83,282.33,290.5,332.5,287.0,332.5,276.5,###
333.67,274.17,337.17,283.5,379.17,282.33,379.17,271.83,###
304.5,371.0,301.0,389.67,375.67,383.83,373.33,365.17,MINI
330.17,44.33,329.0,71.17,449.17,71.17,450.33,45.5,ARTICLE
463.17,68.83,464.33,89.83,528.5,89.83,527.33,70.0,礼盒装
464.33,42.0,466.67,63.0,506.33,64.17,506.33,42.0,男款
