410.32,617.32,410.32,659.59,537.82,659.59,537.82,617.32,防辐射
568.22,619.88,550.09,654.82,557.91,655.97,575.72,621.75,/
588.27,617.32,588.27,658.23,716.45,658.23,716.45,617.32,抗蓝光
402.82,568.23,402.82,607.77,487.36,607.77,487.36,568.23,防刮
498.95,567.55,498.95,607.77,583.5,607.77,583.5,567.55,防爆
597.14,567.55,597.14,608.45,723.27,608.45,723.27,567.55,易贴合
411.0,517.77,411.0,550.5,443.73,550.5,443.73,517.77,送
455.32,504.82,455.32,558.0,738.27,558.0,738.27,504.82,碳纤维后膜
298.69,179.25,302.91,261.75,731.34,255.66,722.44,169.88,钢化玻璃膜
372.82,101.86,372.82,163.23,512.59,163.23,512.59,101.86,酷派
524.86,97.77,524.86,157.77,653.73,157.77,653.73,97.77,Y75
211.91,200.73,212.44,209.25,233.05,210.27,233.05,200.73,12：28
422.44,728.16,422.44,734.72,729.94,734.72,729.94,728.16,###
467.44,717.84,467.44,723.47,665.72,723.47,665.72,717.84,###
463.69,702.84,463.69,709.41,669.47,709.41,669.47,702.84,###
564.47,633.47,564.47,632.53,564.94,632.53,564.94,633.47,###
542.91,594.09,542.91,593.63,542.91,593.63,542.91,594.09,###
436.5,588.0,436.5,587.53,436.5,587.53,436.5,588.0,###
81.19,444.09,82.12,469.41,190.87,456.28,190.41,433.78,酷派领航
207.75,419.72,191.34,457.22,238.69,459.56,241.03,421.12,4G
76.5,409.41,77.44,430.03,158.53,422.53,158.06,403.31,酷派Y75
71.81,385.5,75.56,394.87,139.31,391.12,137.44,378.0,11月28日周五
59.16,315.19,66.66,371.91,135.09,370.03,128.53,308.62,28
52.12,243.47,63.37,302.06,127.12,299.72,114.94,242.06,12
