-0.67,0.0,4.67,12.0,48.67,4.0,46.0,0.0,###
71.33,24.0,40.67,77.33,-0.67,100.0,0.67,41.33,###
7.33,120.0,7.33,144.0,39.33,144.0,39.33,120.0,20
144.67,154.67,143.33,180.0,40.67,230.67,11.33,165.33,###
148.67,212.0,156.67,253.33,-0.67,282.67,2.0,233.33,###
14.0,289.33,46.0,353.33,195.33,300.0,178.0,265.33,享7折优
199.33,314.67,207.33,344.0,22.0,396.0,2.0,360.0,预定电话：28878
216.67,361.33,224.67,373.33,92.67,408.0,88.67,382.67,——不止小二
82.0,30.67,82.0,86.67,202.0,86.67,202.0,30.67,热卖
82.0,90.67,82.0,146.67,200.67,146.67,200.67,90.67,新品
39.33,200.0,40.67,250.67,247.33,249.33,247.33,194.67,6.1放价
456.67,173.33,476.67,222.67,302.0,278.67,280.67,224.0,XOXO
543.33,570.67,546.0,582.67,495.33,598.67,486.0,588.0,###
711.33,634.67,704.67,637.33,742.0,676.0,746.0,670.67,###
620.67,541.33,619.33,546.67,642.0,572.0,647.33,569.33,###
656.67,581.33,654.0,586.67,687.33,616.0,688.67,609.33,###
194.0,226.67,194.0,228.0,194.0,228.0,194.0,226.67,###
557.23,475.69,569.54,491.08,574.67,490.67,563.38,472.0,###
503.69,515.08,508.0,517.54,556.0,486.15,554.15,481.85,###
