69.2,714.4,69.2,719.2,78.0,719.2,78.0,714.4,###
82.0,714.4,82.0,718.4,86.8,718.4,86.8,714.4,###
206.0,711.2,206.0,713.6,214.0,713.6,214.0,711.2,###
217.2,710.4,217.2,713.6,223.6,713.6,223.6,710.4,###
337.2,711.2,337.2,716.0,343.6,716.0,343.6,711.2,###
348.4,711.2,348.4,715.2,354.8,715.2,354.8,711.2,###
345.2,701.6,345.2,707.2,354.0,707.2,354.0,701.6,###
214.0,700.8,214.0,705.6,223.6,705.6,223.6,700.8,###
78.0,704.8,78.0,710.4,88.4,710.4,88.4,704.8,###
17.2,498.4,17.2,533.6,240.4,533.6,240.4,498.4,大雾量超静音
22.0,426.4,22.0,454.4,138.0,454.4,138.0,426.4,细腻雾化
23.6,461.6,23.6,488.8,137.2,488.8,137.2,461.6,提升湿度
581.2,621.6,581.2,627.2,597.2,627.2,597.2,621.6,###
610.0,621.6,610.0,628.0,628.4,628.0,628.4,621.6,###
600.4,595.2,600.4,608.8,626.8,608.8,626.8,595.2,新飞
19.6,318.4,19.6,324.0,176.4,324.0,176.4,318.4,###
20.4,327.2,20.4,332.0,292.4,332.0,292.4,327.2,###
22.0,332.8,22.0,336.0,125.2,336.0,125.2,332.8,###
20.4,272.0,20.4,306.4,209.2,306.4,209.2,272.0,加湿水净化
24.4,246.4,24.4,252.8,288.4,252.8,288.4,246.4,###
22.0,236.0,22.0,242.4,158.8,242.4,158.8,236.0,###
20.4,226.4,20.4,232.0,413.2,232.0,413.2,226.4,###
373.2,122.4,373.2,212.0,18.8,212.0,18.8,122.4,时尚加湿
294.8,46.4,294.8,112.8,17.2,112.8,17.2,46.4,品味生活
