3.13,1.14,3.13,11.4,337.72,11.4,337.72,1.14,TSRWatemnarklmage-Unregisteredversion-Thislineisremovedwhenregistered
134.8,470.25,136.16,477.09,190.88,476.66,191.23,470.25,Law&Business
131.38,452.58,131.38,466.26,232.84,466.26,232.84,452.58,WoltersKluwer
154.18,406.98,154.18,416.1,185.53,416.1,185.53,406.98,Edition
61.84,192.66,61.84,204.63,168.43,204.06,169.57,193.8,MERGERSAND
140.5,71.25,140.5,80.94,199.78,80.94,199.78,71.25,THOMPSON
215.17,6.27,196.36,28.5,341.71,168.72,341.14,135.09,微信：3141308
31.63,4.56,9.4,24.51,159.88,172.14,175.84,155.04,微信：31413083
217.45,191.52,192.37,209.19,341.71,353.97,341.14,320.91,微信：3141308
33.34,185.82,8.83,210.33,161.02,359.67,175.27,338.01,微信：31413083
33.91,375.06,5.98,394.44,115.99,498.18,148.48,497.61,微信：31413
215.17,370.5,195.79,397.86,300.67,497.04,334.87,498.18,微信：31413
7.69,362.52,7.69,409.26,319.98,406.98,317.85,368.5,微信：31413083
174.7,193.23,171.85,204.63,279.01,204.63,279.01,193.23,###
175.84,214.32,175.84,222.3,222.01,222.3,222.01,214.32,###
147.34,214.32,147.34,221.73,169.57,221.73,169.57,214.32,and
117.13,213.18,117.13,221.16,143.92,221.16,143.92,213.18,Law
105.16,26.22,105.16,35.34,137.66,35.34,137.66,26.22,ASPEN
141.07,26.79,141.07,34.77,195.22,34.77,195.22,26.79,CASEBOOK
199.21,29.07,199.21,34.77,235.12,34.77,235.12,29.07,###
155.4,398.43,155.4,403.99,184.89,403.99,184.89,398.43,###
