207.64,24.73,207.64,48.0,15.64,48.0,15.64,24.73,MagicGem
278.91,16.73,278.91,53.09,396.0,53.09,396.0,16.73,套装七：
421.45,17.45,421.45,53.82,771.27,53.82,771.27,17.45,宝能终极完美精护套装
536.36,69.09,536.36,125.09,772.73,125.09,772.73,69.09,养护巅峰
278.91,69.09,278.91,123.64,517.45,123.64,517.45,69.09,科技创新
23.64,69.09,23.64,125.09,257.82,125.09,257.82,69.09,完美精护
359.64,392.73,359.64,414.55,455.64,414.55,455.64,392.73,icGem.
461.45,376.73,461.45,396.36,561.82,396.36,561.82,376.73,icGem.
461.45,399.27,461.45,405.82,560.36,405.82,560.36,399.27,###
461.45,415.27,461.45,423.27,539.27,423.27,539.27,415.27,S&POLYMERS·
360.36,418.18,360.36,424.0,454.91,424.0,454.91,418.18,###
361.82,432.73,361.82,441.45,440.36,441.45,440.36,432.73,&COMPOUNDS·
460.73,437.09,460.73,454.55,526.91,454.55,526.91,437.09,ANO
461.45,455.27,461.45,480.0,556.73,480.0,556.73,455.27,ARTZ
461.45,480.73,461.45,493.09,526.18,493.09,526.18,480.73,###
359.64,483.64,359.64,507.64,453.45,507.64,453.45,483.64,POUND
360.36,454.55,360.36,480.0,451.27,480.0,451.27,454.55,EFINE
199.64,468.36,199.64,493.09,351.64,493.09,351.64,468.36,CONCOURS
224.36,497.45,224.36,521.45,328.36,521.45,328.36,497.45,GLAZE
206.18,445.82,206.18,455.27,345.82,455.27,345.82,445.82,·WAXES,GLAZES&SEALENTS·
255.64,431.27,255.64,437.09,351.64,437.09,351.64,431.27,###
198.91,429.82,198.91,436.36,228.73,436.36,228.73,429.82,###
115.27,432.0,115.27,441.45,193.82,441.45,193.82,432.0,·SOAPSZ&SHAM
92.0,416.0,92.0,423.27,119.64,423.27,119.64,416.0,###
147.27,417.45,147.27,423.27,193.82,423.27,193.82,417.45,###
90.55,392.73,90.55,413.82,193.82,413.82,193.82,392.73,###
93.45,454.55,93.45,480.0,194.55,480.0,194.55,454.55,SHOW
92.73,482.91,92.73,508.36,193.09,508.36,193.09,482.91,WASHV
93.45,522.18,93.45,530.18,134.91,531.64,134.18,525.09,###
136.36,525.82,136.36,533.09,169.09,533.09,169.09,525.82,###
171.27,525.82,171.27,532.36,192.36,532.36,192.36,525.82,###
92.0,533.82,92.0,541.82,109.45,541.82,110.18,536.0,###
110.91,536.73,110.91,544.73,193.82,544.73,193.82,536.73,###
99.27,548.36,98.55,555.64,193.82,556.36,193.09,549.82,###
203.27,537.45,203.27,545.45,348.73,545.45,348.73,537.45,###
202.55,549.09,201.09,555.64,249.82,557.82,249.09,550.55,###
252.0,551.27,252.0,557.82,300.73,557.82,300.73,551.27,effectanda
350.91,548.36,350.91,554.91,302.91,557.09,302.91,551.27,###
198.18,560.0,198.91,566.55,241.09,570.18,241.09,562.91,###
244.0,563.64,244.0,570.91,289.82,570.91,289.82,563.64,andrestore
294.18,562.91,292.73,571.64,352.36,567.27,352.36,560.0,###
359.64,549.09,359.64,556.36,422.91,556.36,422.91,549.09,###
454.18,546.18,453.45,553.45,424.36,555.64,424.36,547.64,###
358.91,537.45,358.91,544.73,415.64,544.73,415.64,537.45,###
453.45,535.27,452.73,541.82,417.82,544.0,419.27,536.73,###
440.36,523.64,440.36,533.09,359.64,533.09,359.64,523.64,alof1500sandpaper
460.73,504.0,460.73,511.27,553.09,511.27,553.09,504.0,###
559.64,511.27,557.45,520.0,460.73,520.73,460.73,515.64,###
542.91,524.36,542.91,530.18,460.73,530.18,460.73,524.36,###
352.36,586.91,352.36,594.18,408.36,594.18,408.36,586.91,###
475.27,611.64,475.27,626.18,353.09,626.18,353.09,611.64,MagicGem
473.09,627.64,473.09,632.73,353.09,632.73,353.09,627.64,###
473.82,634.18,473.82,644.36,352.36,644.36,352.36,634.18,DIAMONOGLAZE
409.09,653.82,409.09,661.82,353.09,661.82,353.09,653.82,PROFESSIONAT
473.82,666.91,473.82,682.91,352.36,682.91,352.36,666.91,DETAILING
473.82,685.09,473.82,701.82,352.36,701.82,352.36,685.09,POLRCLAY
598.91,662.55,598.91,668.36,489.09,668.36,489.09,662.55,###
602.55,672.0,602.55,677.09,494.18,677.09,494.18,672.0,###
605.45,679.27,605.45,685.82,493.45,685.82,493.45,679.27,###
601.09,689.45,601.09,694.55,494.18,694.55,494.18,689.45,###
534.18,696.73,534.18,701.82,494.18,701.82,494.18,696.73,###
603.27,709.09,603.27,719.27,564.0,719.27,564.0,709.09,2000
602.55,722.18,602.55,729.45,476.0,729.45,476.0,722.18,###
328.36,704.73,327.64,714.18,267.27,716.36,268.73,707.64,INNOVATION
328.36,737.45,328.36,744.73,315.27,744.73,315.27,737.45,###
314.55,738.18,314.55,746.18,290.55,746.18,292.0,738.91,###
327.64,746.18,327.64,754.18,314.55,754.18,314.55,746.18,###
313.09,746.91,313.09,756.36,247.64,756.36,247.64,746.91,###
569.09,611.64,570.55,623.27,529.82,631.27,529.09,619.64,Fine
585.09,626.18,585.09,636.36,527.64,646.55,527.64,635.64,Grade
353.82,406.55,353.82,428.36,198.91,428.36,198.91,406.55,MagicGem.
729.5,582.0,751.5,674.0,799.5,652.0,772.5,549.0,###
