29.4,582.0,29.4,630.0,202.2,630.0,202.2,582.0,加大码
88.2,645.6,88.2,694.8,268.2,694.8,268.2,645.6,松口袜
12.6,43.2,12.6,34.8,78.6,34.8,78.6,43.2,Naier
87.0,28.8,87.0,45.6,129.0,45.6,129.0,28.8,耐尔
180.6,74.4,203.4,80.4,210.6,68.4,187.8,63.6,耐尔
143.4,68.4,156.6,61.2,183.0,69.6,181.8,75.6,###
264.6,85.2,279.0,78.0,313.8,86.4,307.8,92.4,###
311.4,94.8,317.4,81.6,357.0,87.6,342.6,99.6,耐尔
425.4,105.6,443.4,94.8,480.6,108.0,472.2,118.8,###
479.4,116.4,486.6,105.6,519.0,112.8,514.2,126.0,耐尔
598.2,144.0,615.0,135.6,666.6,146.4,659.4,156.0,Naier
664.2,156.0,675.0,142.8,717.0,150.0,719.4,169.2,耐尔
384.6,230.4,383.4,242.4,423.0,252.0,426.6,241.2,NAIER
580.2,270.0,579.0,279.6,628.2,294.0,634.2,282.0,NAIER
582.6,288.0,579.0,298.8,622.2,310.8,625.8,300.0,###
634.2,288.0,622.2,307.2,633.0,308.4,637.8,291.6,###
383.4,248.4,381.0,258.0,417.0,270.0,420.6,261.6,###
228.6,181.2,225.0,189.6,252.6,195.6,256.2,189.6,###
237.0,193.2,234.6,199.2,255.0,202.8,253.8,193.2,###
78.6,174.0,79.8,182.4,102.6,188.4,105.0,183.6,###
85.8,187.2,88.2,194.4,106.2,198.0,106.2,190.8,###
97.8,134.4,89.4,151.2,149.4,166.8,155.4,147.6,NAIER
106.2,121.2,96.6,136.8,189.0,154.8,197.4,139.2,NAIERNAIER
123.0,104.4,101.4,122.4,196.2,140.4,208.2,118.8,NAIER
227.4,141.6,243.0,126.0,347.4,142.8,336.6,163.2,NAIER
222.6,141.6,215.4,158.4,325.8,184.8,334.2,166.8,NAIERNAIER
379.8,168.0,397.8,152.4,525.0,181.2,517.8,208.8,NAIER
557.4,212.4,573.0,193.2,719.4,218.4,719.4,249.6,NAIER
549.0,228.0,555.0,214.8,719.4,252.0,714.6,270.0,NAIERNAIER
659.4,259.2,654.6,268.8,706.2,283.2,708.6,272.4,NAIER
372.6,186.0,378.6,170.4,513.0,208.8,505.8,225.6,NAIERNAIER
367.8,186.0,359.4,207.6,450.6,231.6,459.0,213.6,NAIER
462.6,213.6,454.2,224.4,498.6,236.4,502.2,224.4,NAIER
210.6,409.2,204.6,426.0,245.4,438.0,251.4,423.6,加大码
393.0,476.4,384.6,492.0,433.8,523.2,441.0,508.8,加大码
77.4,343.2,70.2,354.0,99.0,370.8,107.4,360.0,加大码
371.4,490.8,367.8,502.8,402.6,518.4,411.0,510.0,###
412.2,512.4,401.4,518.4,429.0,543.6,437.4,531.6,###
627.0,568.8,618.6,586.8,682.2,616.8,687.0,601.2,加大码
604.2,588.0,603.0,601.2,625.8,607.2,631.8,594.0,###
634.2,595.2,630.6,607.2,659.4,624.0,666.6,614.4,###
667.8,616.8,654.6,624.0,678.6,639.6,689.4,630.0,###
195.0,428.4,195.0,436.8,215.4,436.8,215.4,428.4,###
239.4,452.4,244.2,445.2,217.8,428.4,214.2,438.0,###
58.2,357.6,58.2,366.0,77.4,366.0,83.4,361.2,###
93.0,386.4,101.4,375.6,83.4,363.6,75.0,368.4,###
544.2,231.6,543.0,243.6,646.2,283.2,658.2,254.4,NAIER
