26.57,40.57,26.57,52.0,48.86,52.0,48.86,40.57,###
43.14,70.86,43.14,38.86,171.14,38.86,171.14,70.86,Niche
197.43,43.43,197.43,50.29,204.86,50.29,204.86,43.43,?
230.57,187.43,230.57,194.86,320.29,194.86,320.29,187.43,###
324.86,140.0,324.86,145.14,347.71,145.14,347.71,140.0,###
231.71,201.14,231.71,229.71,351.71,229.71,351.71,201.14,NICH-D
230.0,236.0,230.0,258.29,353.43,258.29,353.43,236.0,PROPOLIS
239.14,284.0,239.14,296.0,346.0,296.0,346.0,284.0,###
230.57,305.71,230.57,316.57,282.57,316.57,282.57,305.71,###
284.86,309.71,284.86,316.0,353.43,316.0,353.43,309.71,###
321.43,330.86,321.43,336.0,228.29,336.0,228.29,330.86,###
340.29,338.86,340.29,344.57,227.14,344.57,227.14,338.86,###
329.43,347.43,329.43,353.14,227.14,353.14,227.14,347.43,###
332.29,356.57,332.29,361.71,227.14,361.71,227.14,356.57,###
304.86,364.57,304.86,370.29,227.14,370.29,227.14,364.57,###
306.0,428.0,306.0,436.0,267.14,436.0,267.14,428.0,Nich-D
256.29,682.29,256.29,692.0,323.14,692.0,323.14,682.29,NETWT.120g
143.14,584.57,143.14,593.14,175.14,590.29,175.71,582.29,###
127.71,588.0,127.71,591.43,137.43,591.43,137.43,588.0,###
153.43,408.57,152.86,413.71,123.14,416.0,124.29,409.71,Nich-D
137.43,354.86,138.0,361.71,96.29,366.29,96.86,357.71,NETWT.120g
130.57,344.57,131.14,350.29,156.29,348.0,156.29,342.86,###
128.86,345.71,129.43,350.29,95.71,354.86,96.29,350.29,###
177.43,336.0,177.43,340.0,151.14,341.14,151.14,337.14,###
148.86,337.14,149.43,341.14,126.0,343.43,125.43,339.43,###
124.86,339.43,126.0,343.43,96.29,348.57,95.71,342.86,###
174.57,329.14,175.14,333.71,141.43,334.86,141.43,330.29,###
139.71,331.43,141.43,335.43,116.86,337.14,117.43,332.57,###
115.14,333.71,116.86,337.71,96.86,340.57,96.86,336.57,###
184.86,322.29,184.86,327.43,155.14,327.43,155.14,322.29,###
152.86,322.86,153.43,328.0,128.86,329.14,128.29,325.14,###
127.71,325.71,127.14,329.14,118.57,329.14,119.14,325.71,###
116.86,327.43,116.86,330.86,96.29,333.71,96.29,329.71,###
165.43,317.14,165.43,320.57,138.0,322.29,138.0,317.14,###
136.29,317.14,136.29,322.86,123.14,322.86,123.14,318.86,###
120.29,319.43,121.43,324.0,95.71,326.86,95.71,321.71,###
188.29,304.57,188.29,309.14,152.86,309.71,152.86,304.57,###
151.14,306.29,151.14,310.86,134.0,310.86,134.0,306.29,###
132.29,304.0,131.71,311.43,95.14,315.43,96.29,308.0,###
182.0,283.43,182.0,293.14,99.14,299.43,99.14,290.29,###
185.43,257.14,185.43,274.29,93.43,282.29,93.43,263.43,PROPOLIS
183.71,233.14,182.57,252.57,94.57,260.57,94.57,241.14,NICH-D
94.57,231.43,95.14,237.14,160.86,233.71,160.86,228.0,###
188.86,212.0,190.57,216.57,171.71,218.86,171.71,214.86,###
438.0,301.14,438.0,358.86,780.29,358.86,780.29,301.14,韩国原装进口
439.71,377.71,439.71,416.0,780.86,416.0,780.86,377.71,丽齿乐蜂胶护龈牙膏
542.0,456.57,542.0,513.71,787.14,513.71,787.14,456.57,美白牙齿
561.43,555.43,561.43,606.86,781.43,606.86,781.43,555.43,薄荷香型
