153.95,630.52,150.54,655.07,248.73,674.16,250.09,652.34,inphic
146.9,575.83,144.4,587.33,169.4,592.33,170.4,580.33,视频
215.9,590.33,213.4,602.33,222.9,605.33,226.9,591.83,0
270.9,601.83,269.4,614.83,291.9,619.33,293.9,606.83,设置
143.9,549.33,141.9,560.83,182.4,569.33,183.4,558.83,TV-SYS
269.4,576.83,265.4,589.33,301.9,595.33,306.4,585.83,SETUP
164.4,533.83,160.9,546.33,170.4,547.83,173.9,535.83,7
225.9,548.83,222.9,560.83,231.9,562.33,235.4,549.33,8
285.4,562.33,285.4,574.83,295.4,574.83,295.4,560.83,9
297.4,516.33,295.4,530.83,306.4,530.83,306.4,517.33,6
236.4,503.83,232.4,516.83,241.9,519.33,245.4,505.33,5
170.9,490.33,171.4,502.83,182.9,504.83,184.4,490.83,4
245.4,459.83,242.4,472.83,252.9,475.33,255.4,462.33,2
306.9,473.83,306.9,486.83,316.4,486.83,316.4,473.83,3
183.4,446.83,183.4,461.33,190.9,461.33,190.9,446.83,1
326.4,415.66,323.9,427.66,348.9,433.16,352.4,422.66,返回
177.4,384.66,175.9,395.16,199.4,400.66,201.9,388.66,首页
169.4,351.16,166.9,364.66,200.9,370.66,201.4,359.66,HOME
328.9,388.66,328.4,400.66,366.4,408.66,367.9,395.66,RETURN
266.9,309.66,263.4,327.16,293.9,334.16,299.4,317.16,OK
212.9,208.99,210.9,221.99,237.9,228.49,241.4,214.49,菜单
362.9,241.49,361.4,253.99,387.4,260.49,390.4,246.99,鼠标
356.9,211.99,354.4,223.49,396.9,233.99,401.4,221.99,MOUSE
249.4,106.94,247.4,118.44,261.4,120.94,263.4,110.94,F1
292.9,117.94,291.4,131.44,306.4,133.94,310.4,121.99,F2
338.9,126.99,335.9,137.99,353.4,142.99,355.9,132.49,F3
385.4,135.94,383.4,148.49,399.4,152.49,401.9,140.94,F4
215.4,178.11,213.4,192.61,248.4,198.11,250.9,187.61,MENU
466.23,633.25,466.23,681.66,608.73,681.66,608.73,633.25,送电池
467.59,574.61,467.59,620.3,656.45,620.3,656.45,574.61,无需设置
467.59,511.21,467.59,558.93,655.09,558.93,655.09,511.21,直接使用
466.91,453.25,466.91,498.25,704.86,498.25,704.86,453.25,功能键一样
251.25,650.45,251.25,661.36,262.16,661.36,261.48,652.5,?
