11.63,12.75,11.63,72.0,739.88,72.0,739.88,12.75,全包软壳第1件免费+送8件套
44.63,97.5,44.63,131.25,115.88,131.25,115.88,97.5,新款
45.38,132.0,45.38,167.25,114.38,167.25,114.38,132.0,包邮
99.38,290.25,100.13,309.75,111.38,310.5,111.38,290.25,永
105.38,324.75,105.38,309.0,118.88,309.0,118.88,324.75,不
126.38,333.75,126.38,317.25,116.63,317.25,116.63,333.75,言
142.13,297.75,142.13,319.5,121.88,319.5,121.88,297.75,弃。
282.38,251.25,282.38,282.75,344.63,282.75,344.63,251.25,Share
310.88,283.5,310.88,304.5,348.38,304.5,348.38,283.5,One
487.88,194.25,489.38,204.0,505.88,204.75,505.88,194.25,LO
521.63,210.75,521.63,222.0,589.88,222.0,589.88,210.75,FOREVER...
605.63,315.75,605.63,335.25,688.13,335.25,688.13,315.75,###
643.88,336.75,643.88,345.75,688.88,345.75,688.88,336.75,2012CAENDAR
606.38,98.25,606.38,117.0,730.13,117.0,730.13,98.25,创意出品：巨普
609.38,138.75,609.38,147.75,682.13,147.75,682.13,138.75,###
688.88,131.25,688.88,150.0,730.13,150.0,730.13,131.25,jupu
196.13,540.0,196.13,574.5,205.13,574.5,205.13,540.0,我不是
181.13,521.25,181.13,738.75,283.13,738.75,283.13,521.25,壊人
475.13,486.0,475.13,586.5,552.38,586.5,552.38,486.0,低
556.13,520.5,556.13,729.75,585.38,729.75,585.38,520.5,OIOIAO
535.13,617.25,535.13,654.75,545.63,654.75,545.63,617.25,不要掌
536.63,685.5,536.63,722.25,544.88,722.25,544.88,685.5,要尖叫
465.38,702.0,465.38,721.5,517.13,721.5,517.13,702.0,oioiao
28.13,234.75,28.13,298.5,40.13,298.5,40.13,234.75,你是我的
27.38,319.5,27.38,351.0,39.38,351.0,39.38,319.5,傳説
39.38,362.25,39.38,370.5,64.88,370.5,64.88,362.25,###
74.63,378.0,74.63,371.25,45.38,371.25,45.38,378.0,###
94.88,338.25,94.88,346.5,118.88,346.5,118.88,338.25,###
109.13,354.75,109.13,349.5,127.13,349.5,127.13,354.75,###
98.63,365.25,98.63,357.0,136.13,357.0,136.13,365.25,###
91.88,312.75,91.88,321.75,107.63,321.75,107.63,312.75,###
142.88,321.75,142.88,330.75,125.63,330.75,125.63,321.75,###
458.63,594.75,458.63,738.75,533.63,738.75,533.63,594.75,调
