364.5,219.0,365.5,235.0,402.5,238.0,402.5,219.0,TK2
286.5,221.0,286.5,237.0,323.5,237.0,323.5,221.0,BB#
328.5,220.0,328.5,237.0,355.5,239.0,357.5,220.0,316
379.5,477.0,379.5,489.0,426.5,490.0,424.5,477.0,MAN3-4
312.5,465.0,310.5,478.0,346.5,480.0,346.5,470.0,MAN12
450.5,476.0,452.5,486.0,483.5,483.0,488.5,469.0,###
267.5,454.0,264.5,464.0,286.5,469.0,285.5,459.0,###
579.5,630.0,579.5,650.0,698.5,650.0,698.5,630.0,YEMr文艺男
475.65,630.26,475.65,627.48,509.74,623.65,510.09,626.78,###
476.35,634.43,476.0,631.65,495.13,629.57,495.48,632.7,###
476.7,638.61,477.04,635.48,485.04,635.13,484.35,637.57,###
476.35,642.43,476.7,639.65,494.78,636.17,495.13,638.96,###
476.35,646.26,477.04,643.48,502.78,637.91,503.13,640.7,###
