108.22,20.89,108.22,41.33,259.33,41.33,259.33,20.89,15219710097
216.67,59.11,216.67,79.56,313.56,79.56,314.0,56.44,50-1.5头
48.22,94.22,48.22,117.33,122.0,117.33,122.0,94.22,热缩管
146.44,318.67,146.44,340.89,218.44,340.89,218.44,318.67,冷压管
251.78,300.44,251.78,322.67,298.89,322.67,298.89,300.44,内孔
18.89,42.67,17.11,64.89,118.44,96.89,119.78,76.44,惠民网络：
139.78,90.67,137.56,106.67,255.78,143.56,257.56,125.78,yuncai0220
18.44,129.78,19.33,152.44,119.78,185.33,121.11,166.22,惠民网络：
19.78,218.67,16.67,240.89,108.67,268.44,111.33,249.78,惠民网络
19.78,305.33,16.67,327.11,118.44,360.0,120.67,336.89,惠民网络：
138.44,353.78,137.56,369.78,236.22,399.56,256.67,388.0,yuncai0220
319.78,65.33,315.78,78.67,386.89,104.44,390.0,90.67,ao.com
295.78,230.67,291.33,243.11,387.33,279.11,388.67,265.78,obao.com
301.11,318.67,287.78,329.78,386.89,368.0,390.0,354.67,obao.com
154.89,267.56,148.67,282.67,252.22,318.67,254.89,300.0,uncai0220
162.44,316.44,162.44,315.56,162.44,315.56,162.44,316.44,###
223.33,203.56,219.33,220.44,253.11,229.33,257.11,214.22,220
112.22,223.11,112.22,199.11,219.33,199.11,219.33,223.11,达通电子
138.0,177.78,135.78,193.78,182.44,205.33,182.44,193.78,yunc
386.89,192.0,387.78,177.78,318.0,153.33,315.33,165.33,ao.com
138.44,3.11,138.89,18.67,171.78,24.44,172.22,14.67,yun
