0.0,204.0,0.0,221.33,132.0,221.33,132.0,204.0,###
172.0,206.67,172.0,221.33,453.33,221.33,453.33,206.67,https://shop10776840z.taobao.com
470.67,717.33,470.67,737.33,622.67,737.33,622.67,717.33,Onlinestore
622.67,701.33,622.67,737.33,788.0,737.33,788.0,701.33,国祥汽配
616.0,752.0,616.0,774.67,695.67,773.33,696.0,752.0,实物拍摄
701.33,752.0,701.33,774.67,780.0,774.67,780.0,752.0,盗图必究
611.0,784.0,611.67,790.67,787.67,790.67,787.0,783.33,http://guoxingqipei.taobao.com
472.0,754.67,472.0,785.33,609.33,785.33,609.33,754.67,TEL：15905161120
472.0,378.67,472.0,418.67,494.67,418.67,494.67,378.67,###
466.67,501.33,470.33,563.33,481.33,562.67,478.33,500.67,###
20.0,33.33,20.0,77.33,252.0,77.33,252.0,33.33,GuoXIANG
260.33,30.0,261.0,72.67,358.67,70.67,358.33,30.0,国祥
339.0,500.0,339.67,534.0,355.67,534.0,354.33,502.0,###
465.33,440.0,465.33,486.67,476.0,482.67,476.0,434.67,###
480.0,438.67,480.0,470.67,496.0,470.67,496.0,438.67,###
168.0,430.67,168.0,500.0,178.67,500.0,178.67,430.67,###
530.67,142.67,534.33,158.0,570.67,128.0,569.33,109.33,ERY
543.5,49.0,488.0,104.0,497.33,114.67,558.5,54.0,CHERY
465.0,100.0,405.0,154.67,399.67,140.0,453.67,91.33,CHERY
506.67,142.67,468.33,176.67,459.0,169.33,496.0,134.67,CHE
382.67,133.33,334.33,177.33,324.0,169.33,374.67,124.0,CHER
409.33,49.33,359.0,95.33,363.0,112.0,426.67,52.0,CHERY
341.0,90.67,281.67,144.67,272.0,130.67,330.67,80.0,CHERY
377.33,181.33,374.67,204.0,541.33,204.0,542.67,181.33,奇瑞汽车配件
138.67,0.0,138.67,132.0,158.67,132.0,158.67,0.0,###
138.67,154.67,138.67,433.33,156.0,433.33,156.0,154.67,###
356.33,503.33,356.33,536.67,365.0,536.67,365.0,503.33,###
635.67,525.33,635.67,576.67,645.67,576.67,645.67,525.33,###
652.33,531.33,654.33,568.67,667.0,564.67,662.33,531.33,###
641.67,466.67,641.67,500.67,665.0,500.67,665.0,466.67,###
633.67,466.0,633.67,496.67,642.33,496.67,642.33,466.0,###
637.67,587.33,637.67,646.0,648.33,646.0,648.33,587.33,###
335.0,436.0,335.0,466.67,345.67,466.67,345.67,436.0,###
349.67,358.67,349.67,412.67,361.0,412.67,361.0,358.67,###
353.0,426.0,353.0,475.33,363.67,475.33,363.67,426.0,###
169.0,508.0,169.0,560.67,177.67,560.67,177.67,508.0,###
151.0,586.67,151.0,620.67,177.0,620.67,177.0,586.67,###
141.0,470.0,141.0,604.67,157.0,604.67,157.0,470.0,###
137.0,630.0,141.0,797.33,155.67,797.33,153.67,628.67,###
455.0,210.67,455.0,218.67,471.67,218.67,471.67,210.67,###
471.67,206.0,471.67,222.67,606.33,222.67,606.33,206.0,###
630.33,208.0,630.33,220.67,799.67,220.67,799.67,208.0,https://shop10776840
