124.86,13.71,124.86,20.99,25.06,20.99,25.06,13.71,PhysicalChemistryinAction
58.47,103.23,58.47,113.51,25.49,113.51,25.49,103.23,Fabien
123.57,103.66,123.57,113.08,93.59,113.08,94.88,104.51,Editor
197.68,145.63,197.68,173.9,26.34,173.9,26.34,145.63,Molecular
185.25,196.61,185.25,226.59,25.49,226.59,25.49,196.61,Quantuir
191.25,248.43,191.25,277.56,26.77,277.56,26.77,248.43,Dynamics
166.41,294.69,166.41,305.4,25.91,305.4,25.91,294.69,FromTheorytoApplications
232.37,367.08,232.37,373.94,185.68,373.94,185.68,367.08,Springer
81.6,139.64,71.32,150.34,88.88,166.19,97.87,155.06,###
105.58,161.91,93.59,173.05,170.26,246.72,180.54,237.3,###
114.15,138.78,104.3,149.92,223.38,268.99,234.51,256.57,旺旺thereisfun01
58.04,77.53,43.48,91.66,97.02,141.35,109.87,130.21,高清PDF
