557.56,10.82,557.56,39.85,680.52,39.85,680.52,10.82,梧州风机
556.99,48.95,556.42,62.62,679.38,62.05,679.38,47.82,上海机电设备商城
20.21,22.77,20.21,78.55,350.93,79.69,350.93,22.2,全网销量领先
19.07,95.06,19.07,127.51,186.99,127.51,186.99,95.06,霜滚珠轴承
23.05,142.88,21.92,153.12,179.59,151.98,181.3,141.74,SUPERMUTEENERGY-SAVING
5.98,210.05,6.55,238.51,135.76,238.51,135.76,210.05,?超大风量
6.55,255.02,5.98,284.05,135.76,282.34,135.76,255.58,?高效节能
8.25,301.69,8.25,332.43,135.76,332.43,135.76,301.69,?静音消耗
324.75,342.11,324.75,369.43,457.38,364.31,456.24,338.12,NMB-MAT7
306.53,375.69,305.39,387.08,344.67,385.94,344.67,373.98,MODEL
319.62,386.51,319.62,402.45,447.7,402.45,445.99,381.95,4715MS-22T2B30
314.5,413.26,314.5,425.22,368.58,425.22,368.58,413.26,200V~AC
394.19,409.28,394.19,424.08,448.84,424.08,448.84,409.28,50/60HZ
317.92,429.77,319.05,441.72,367.44,441.72,368.01,430.34,1PHASE
396.47,427.49,396.47,440.58,440.3,440.58,440.3,427.49,11/10W
446.56,427.49,446.56,440.02,481.28,440.02,481.28,427.49,屋内用
332.72,445.14,332.72,455.38,440.87,455.38,441.44,443.43,MPEDANCEPROTECTED
323.04,457.09,323.04,469.62,418.1,469.62,418.1,457.09,Minedea-matsushta
357.19,471.89,357.19,481.0,452.82,481.0,452.82,471.89,MotorCorporation
328.73,486.12,328.73,499.22,350.93,499.22,350.93,486.12,###
356.62,483.28,356.62,494.66,422.08,493.52,421.52,483.28,MADEINCHINA
358.33,494.66,358.33,504.34,444.28,504.34,444.28,494.66,DESIGNEDINUAPAN
363.45,519.71,363.45,527.11,381.67,527.11,381.67,519.71,JET
342.39,508.89,342.39,518.0,356.62,518.0,356.62,508.89,PS
346.95,518.57,347.52,522.55,353.21,523.12,353.21,518.57,E
395.33,510.03,395.33,520.85,405.01,520.85,405.01,510.03,SR
405.58,503.77,405.58,511.74,412.41,511.74,412.41,503.77,###
486.41,458.23,486.41,470.75,620.75,470.75,620.75,458.23,###
206.92,458.8,206.92,471.32,290.02,471.32,290.02,458.8,###
638.71,376.48,636.86,402.38,659.45,406.43,659.99,375.55,###
22.48,158.25,23.05,163.94,193.25,165.08,193.25,158.25,###
23.05,165.08,23.05,171.91,183.01,171.91,183.01,165.08,###
23.05,172.48,23.05,178.74,130.07,178.74,130.07,172.48,###
192.68,436.6,192.68,457.09,216.02,457.09,216.02,436.6,上
251.88,436.6,251.88,457.09,272.95,457.09,272.95,436.6,海
488.12,438.31,488.12,458.23,509.18,458.23,509.18,438.31,备
546.18,437.17,546.18,457.66,568.38,457.66,568.38,437.17,商
605.95,436.6,605.95,457.09,628.15,457.09,628.15,436.6,城
299.7,447.98,299.7,467.91,312.79,467.91,312.79,447.98,（
314.5,447.98,314.5,468.48,324.18,468.48,324.18,447.98,###
452.82,450.26,452.82,466.2,469.9,466.2,469.9,450.26,（（（
189.84,403.02,189.84,502.63,632.7,502.63,632.7,403.02,###
