378.57,157.7,401.38,212.8,260.77,267.9,242.72,210.9,NCH
227.52,216.6,248.42,277.4,88.83,296.4,76.47,230.85,FRE
415.63,455.05,425.13,476.9,409.92,483.55,409.92,460.75,###
404.22,488.3,404.22,515.85,283.57,557.65,277.88,533.9,FRENCH
261.72,588.05,256.02,564.3,301.63,552.9,306.38,573.8,BE
318.72,570.0,312.07,549.1,400.42,513.0,402.32,536.75,###
259.82,535.8,266.47,558.6,248.42,563.35,242.72,542.45,O
194.27,543.4,199.97,557.65,233.22,571.9,231.32,551.0,TO
-0.47,526.3,-0.47,538.65,568.57,538.65,568.57,526.3,###
0.47,554.8,0.47,567.15,89.77,567.15,89.77,554.8,CHINSTUDIO
354.82,241.3,376.67,297.35,188.57,360.05,172.42,301.15,CHIC
-0.47,540.55,-0.47,551.95,59.38,551.95,59.38,540.55,2015S/S
