66.42,19.24,66.42,30.34,88.61,30.34,88.61,19.24,###
96.02,18.5,96.02,31.08,128.21,31.08,128.21,18.5,HAINER
133.01,18.5,133.01,30.71,156.69,30.71,156.69,18.5,HORN
91.2,7.77,91.2,11.1,132.28,11.1,132.28,7.77,###
0.55,0.74,0.55,4.44,12.03,4.44,12.03,0.74,###
18.32,177.97,18.32,195.73,105.27,195.73,105.27,177.97,WFSTERN
111.92,177.6,111.92,196.47,205.16,196.47,205.16,177.6,EUROPEAN
20.16,201.28,20.16,218.3,115.63,218.3,115.63,201.28,LIBERATION
120.8,201.28,120.8,218.67,204.79,218.67,204.79,201.28,THEOLOGY
66.78,221.63,66.78,239.76,157.81,239.76,157.81,221.63,1924-1959
66.42,261.59,66.42,276.76,85.66,276.76,85.66,261.59,###
90.47,261.96,90.47,276.02,120.8,276.02,120.8,261.96,###
127.47,261.96,127.47,276.76,157.81,276.76,157.81,261.96,WAVE
92.13,318.2,92.13,324.86,130.36,324.86,130.36,318.2,###
90.16,338.67,90.16,342.37,132.83,342.37,132.83,338.67,###
0.86,39.22,1.85,55.01,122.96,13.07,119.76,1.73,n55@qq.com
-0.12,91.27,2.1,106.56,70.42,81.65,64.5,67.83,604682
103.97,51.55,108.41,69.07,148.86,54.51,144.42,39.71,找书：
155.52,38.23,160.7,49.58,221.88,31.57,221.88,11.35,en55@
168.1,82.88,172.05,97.43,212.01,82.88,207.82,66.85,找书：
16.4,136.16,19.86,150.96,134.8,111.0,131.1,95.46,2956604682
203.62,121.36,207.32,134.68,221.63,130.24,221.63,113.71,29
151.33,140.6,166.13,155.89,194.99,139.61,190.06,124.07,QQ：
2.34,143.81,7.28,155.65,10.48,155.4,6.54,143.81,：
0.62,193.14,0.37,208.68,120.5,166.01,117.04,156.14,en55@qq.com
52.42,229.15,57.1,239.51,187.34,192.89,182.41,182.78,en55@qq.com
1.11,242.97,5.06,259.25,45.26,244.2,40.08,229.15,找书：
167.86,233.59,173.53,249.87,213.24,236.06,207.08,220.77,找书：
15.42,287.37,21.58,303.4,134.56,261.22,131.35,247.65,2956604682
4.32,297.48,6.04,307.84,10.48,306.85,7.03,296.74,：
80.04,317.46,85.22,330.53,198.69,291.31,194.74,276.02,2956604682
167.61,341.14,170.57,349.03,184.38,346.81,180.93,335.47,m
149.85,344.59,146.4,349.03,167.12,349.03,166.62,343.36,###
28.74,337.44,42.3,349.03,74.37,335.96,69.44,319.68,QQ：
