16.3,41.21,16.3,50.52,72.92,50.52,72.92,41.21,Benks
75.79,36.19,75.79,42.28,82.6,42.28,82.6,36.19,###
28.85,147.28,28.85,153.01,59.3,153.01,59.3,147.28,Benks
113.05,143.33,113.05,159.46,161.07,159.46,161.07,143.33,OKR
115.2,129.36,115.2,140.82,161.43,140.82,161.43,129.36,MAGIC
114.85,183.82,114.85,188.84,240.26,188.84,239.19,184.9,###
115.2,190.63,115.2,195.29,228.44,195.29,228.44,190.63,###
115.2,196.37,115.2,201.38,189.02,201.38,189.02,196.37,###
114.85,228.62,114.85,233.99,173.97,233.99,173.97,228.62,###
123.09,253.34,123.09,259.07,135.27,259.07,135.27,253.34,###
123.09,260.51,123.09,267.32,150.32,267.32,150.32,260.51,GALAXY
123.09,268.03,123.09,274.13,143.15,274.13,143.15,268.03,###
123.09,277.71,123.09,284.52,139.57,284.52,139.57,279.14,0.3HN
122.73,285.95,122.73,290.25,148.53,290.25,148.53,285.95,###
123.09,292.04,123.09,299.21,134.55,299.21,134.55,292.04,2.50
123.8,300.28,123.8,303.51,153.55,303.51,153.55,300.28,###
113.77,347.23,113.77,352.24,165.01,352.24,165.01,347.23,###
229.87,341.13,229.87,347.23,245.28,347.23,245.28,341.13,###
230.23,347.94,230.23,353.32,254.6,353.32,254.6,347.94,###
288.64,5.73,288.64,26.16,423.73,26.16,423.73,5.73,三星NOTE4
299.75,42.64,299.75,279.14,348.48,279.14,348.48,42.64,送豪华大礼包
359.59,44.79,359.59,179.17,424.45,179.17,424.45,44.79,包邮
306.91,306.73,306.91,316.41,333.79,316.41,333.79,306.73,12:45
309.42,317.84,309.42,320.71,330.56,320.71,330.56,317.84,###
316.23,323.57,316.23,329.31,325.9,329.31,325.9,323.57,###
313.72,330.74,313.72,333.25,325.9,333.25,325.9,330.74,###
293.65,381.63,293.65,384.85,309.06,384.85,309.06,381.63,###
310.14,379.48,310.14,384.85,345.25,384.85,345.25,379.48,###
294.01,374.1,294.01,375.89,300.46,375.89,300.46,374.1,###
309.42,373.38,309.42,375.53,316.23,375.53,316.23,373.38,###
323.4,373.38,323.4,375.53,333.07,375.53,333.07,373.38,###
338.45,373.38,338.45,375.53,346.69,375.53,346.69,373.38,###
373.56,368.73,373.56,394.17,377.86,394.17,377.86,368.73,###
137.42,135.45,137.42,135.45,137.78,135.45,137.78,135.45,###
