494.58,111.67,494.58,78.33,653.75,78.33,653.75,111.67,清雅姿态
335.42,141.67,335.42,123.33,654.58,123.33,654.58,141.67,HANDSOMEANDELEGANT
434.58,174.17,434.58,151.67,653.75,151.67,653.75,174.17,呈现无暇的完美质感
490.42,202.5,490.42,190.83,651.25,190.83,651.25,202.5,Besurethatyouhaveneverhad
530.42,278.33,527.92,265.83,651.25,265.83,651.25,280.0,lesstooppressyourself.
485.42,260.0,485.42,249.17,651.25,249.17,652.92,260.0,cryasyoulike,anditismeaning-
484.58,240.83,484.58,228.33,650.42,229.17,652.08,240.83,tastsforafewdecades.Laughor
488.75,222.5,488.75,210.0,652.08,210.0,652.08,222.5,anyregretsinyourlifewhichonly
46.25,710.83,46.25,831.67,153.75,831.67,153.75,710.83,N
162.92,738.33,162.92,710.0,342.08,710.0,342.08,738.33,EWSTYLE
157.08,828.33,157.08,744.17,242.08,744.17,242.08,828.33,爱
258.75,780.0,258.75,752.5,436.25,752.5,436.25,780.0,至简潮流品味
251.25,830.83,251.25,786.67,439.58,786.67,439.58,830.83,上蛇纹控
