362.68,694.74,362.68,724.96,508.12,724.96,508.12,694.74,###
391.01,676.79,391.01,689.07,464.68,689.07,464.68,676.79,###
591.23,617.29,591.23,641.85,833.01,641.85,833.01,617.29,赠活酵母小样3ml*4
724.4,599.35,724.4,605.96,754.62,605.96,754.62,599.35,###
731.01,590.85,731.01,600.29,741.4,600.29,741.4,590.85,###
724.4,543.63,724.4,548.35,746.12,548.35,746.12,543.63,###
725.34,534.18,725.34,543.63,742.34,543.63,742.34,534.18,###
393.84,593.68,394.79,606.9,475.07,607.85,474.12,595.57,lmmoculafe
360.79,555.9,360.79,590.85,508.12,590.85,508.12,555.9,冰肌如玉
391.01,534.18,391.01,546.46,476.96,546.46,476.96,534.18,TINSECRET
417.46,507.74,417.46,528.52,450.51,528.52,451.46,507.74,TST
455.23,505.85,455.23,513.4,464.68,513.4,464.68,505.85,###
180.4,538.9,180.4,546.46,188.9,546.46,188.9,538.9,###
151.12,542.68,151.12,558.74,179.46,558.74,179.46,542.68,TST
130.34,562.52,130.34,572.9,200.23,572.9,200.23,562.52,TINSECRET
107.68,581.4,107.68,608.79,222.9,608.79,222.9,581.4,冰肌如玉
134.12,611.63,134.12,621.07,197.4,621.07,197.4,611.63,lmmoculafe
612.01,446.35,612.01,503.96,665.84,503.96,665.84,446.35,赠
66.12,133.05,66.12,163.27,191.73,163.27,191.73,133.05,官方直售
32.12,92.44,32.12,116.05,219.12,116.05,219.12,92.44,TIN'SECRET
85.96,35.77,85.96,79.22,166.23,79.22,166.23,35.77,TST
273.9,72.61,273.9,125.5,511.9,125.5,511.9,72.61,面霜+眼霜
71.79,104.72,71.79,104.72,72.73,104.72,72.73,104.72,###
682.84,96.3,689.46,109.53,741.4,92.53,735.73,74.58,TST
626.18,64.19,618.62,115.19,634.68,115.19,647.9,72.69,TST
637.51,52.86,651.68,69.86,703.62,31.14,697.96,14.14,雅典娜
669.62,41.53,669.62,41.53,667.73,41.53,667.73,41.53,###
714.96,11.3,710.23,33.97,776.34,45.3,785.79,25.47,家族优
793.34,33.03,782.01,54.75,823.57,109.53,832.07,86.86,集团队
782.96,153.83,782.01,160.44,799.01,164.22,800.9,158.55,###
771.62,189.72,771.62,199.16,782.96,199.16,782.96,189.72,N
707.63,509.15,708.48,515.1,757.77,515.1,758.63,507.45,###
721.23,521.9,721.23,528.7,745.88,528.7,745.88,521.9,###
