62.08,36.67,70.42,58.33,7.92,85.83,-0.42,57.5,微信：
187.08,0.0,195.42,10.83,89.58,50.83,84.58,40.0,QQebooks
400.42,0.83,409.58,11.67,301.25,50.83,296.25,38.33,QQebooks
404.58,100.0,407.92,114.17,303.75,152.5,297.08,140.83,QQebooks
491.25,35.0,498.75,60.0,436.25,85.83,426.25,58.33,微信：
487.08,136.67,498.75,161.67,432.08,185.83,426.25,157.5,微信：
489.58,240.83,498.75,262.5,436.25,289.17,424.58,262.5,微信：
488.75,344.17,498.75,367.5,434.58,390.0,427.92,363.33,微信：
492.08,443.33,498.75,467.5,437.92,490.83,431.25,464.17,微信：
404.58,406.67,408.75,420.83,301.25,459.17,296.25,446.67,QQebooks
273.75,441.67,283.75,468.33,222.92,490.0,212.92,465.83,微信：
188.75,405.83,193.75,420.0,87.92,459.17,83.75,446.67,QQebooks
403.75,301.67,408.75,318.33,303.75,357.5,297.92,345.83,QQebooks
272.92,339.17,285.42,364.17,223.75,389.17,212.92,364.17,微信：
62.08,442.5,69.58,466.67,8.75,491.67,-0.42,465.0,微信：
189.58,305.83,196.25,317.5,86.25,356.67,81.25,344.17,QQebooks
60.42,342.5,69.58,366.67,8.75,390.83,-0.42,365.0,微信：
61.25,238.33,71.25,262.5,9.58,289.17,-0.42,263.33,微信：
191.25,202.5,196.25,215.83,87.08,253.33,82.92,243.33,QQebooks
184.58,188.33,184.58,211.67,315.42,211.67,315.42,188.33,RHUBARB
236.25,16.67,236.25,34.17,86.25,34.17,86.25,16.67,###
276.25,136.67,284.58,160.83,222.08,185.0,211.25,160.83,微信：
246.25,164.17,246.25,178.33,322.08,178.33,322.08,164.17,pantry
175.42,164.17,175.42,177.5,236.25,177.5,236.25,164.17,fresh
59.58,136.67,72.08,160.83,8.75,185.0,-0.42,160.0,微信：
187.92,100.0,194.58,115.83,87.92,154.17,82.08,141.67,QQebooks
275.42,37.5,284.58,58.33,222.08,84.17,212.08,61.67,微信：
274.58,241.67,284.58,264.17,221.25,287.5,212.92,263.33,微信：
404.58,201.67,408.75,216.67,303.75,254.0,296.25,242.5,QQebooks
99.75,253.0,98.75,258.5,114.25,259.5,114.25,253.0,Eat
120.75,253.5,120.75,261.0,178.25,261.0,178.25,253.5,Seasonally.
182.75,252.5,182.75,260.0,207.75,260.0,207.75,252.5,Cook
212.75,253.0,212.75,260.0,285.75,260.0,285.75,253.0,###
290.75,250.5,290.75,260.0,301.25,260.0,301.25,250.5,to
306.25,252.5,305.25,260.5,327.75,260.0,327.75,252.5,Love
334.75,253.0,333.75,258.5,353.25,259.0,353.75,253.0,Your
359.25,253.0,359.25,260.0,400.75,260.0,400.75,253.0,Rhubarb
85.23,44.09,85.23,48.64,114.77,48.64,114.77,44.09,###
115.68,43.64,115.68,49.55,145.23,49.55,145.23,43.64,winning
149.32,43.64,150.23,50.45,176.59,50.45,176.59,43.18,author
180.23,40.91,180.23,50.45,188.41,50.45,188.41,40.91,###
191.59,43.64,191.59,50.0,214.77,50.0,214.77,43.64,Urtan
218.41,43.64,218.86,50.0,245.23,49.55,245.23,43.64,Pantrg
