33.67,62.0,33.67,117.33,83.67,117.33,83.67,62.0,###
99.67,62.0,99.67,117.33,206.33,117.33,206.33,62.0,尚美
89.0,123.33,89.0,137.33,150.33,137.33,150.33,123.33,BRAND
185.67,413.33,186.33,436.67,288.33,457.33,288.33,434.67,HAIRSALON
211.67,454.0,211.67,476.0,226.33,476.0,226.33,454.0,###
229.67,457.33,231.67,478.67,264.33,486.0,263.67,462.67,尚美
361.0,406.67,362.33,437.33,509.0,430.0,506.33,396.0,Deep
510.33,400.0,513.0,432.0,620.33,411.33,616.33,377.33,Care
361.0,449.33,361.0,463.33,496.33,460.0,495.0,446.0,moisten
519.0,442.67,520.33,456.0,617.67,435.33,616.33,422.0,smooth
361.67,467.33,363.0,503.33,479.0,503.33,479.0,472.67,Trea
481.67,472.0,481.67,501.33,618.33,474.0,617.67,446.0,tment
639.67,358.0,641.67,464.0,657.0,460.0,656.33,352.0,###
602.33,602.0,602.33,664.67,739.67,664.67,739.67,602.0,正品
607.0,670.67,607.0,736.67,741.67,736.67,741.67,670.67,行货
202.04,55.42,202.04,71.42,220.22,71.42,219.49,56.15,?
