59.33,204.0,59.33,296.0,88.67,296.0,88.67,204.0,宽4cm
368.67,376.0,368.67,405.33,504.67,405.33,504.67,376.0,###
56.67,470.67,56.67,565.33,87.33,565.33,87.33,470.67,宽2cm
370.0,622.67,370.0,653.33,478.0,653.33,478.0,622.67,长15cm
620.67,746.67,620.67,797.33,776.67,797.33,776.67,746.67,热卖中
235.33,174.67,235.33,208.0,404.67,208.0,404.67,174.67,临时停车
478.0,176.0,478.0,209.33,648.67,209.33,648.67,176.0,请多关照
199.33,216.0,199.33,234.67,684.67,234.67,684.67,216.0,TEMPORARYPARKINGPAEASESUPPORTME
191.33,518.67,191.33,533.33,250.0,533.33,250.0,518.67,CALL
192.67,537.33,192.67,552.0,279.33,552.0,279.33,537.33,NUBMER
290.0,497.33,290.0,546.67,383.33,546.67,383.33,497.33,888
406.0,497.33,406.0,546.67,528.67,546.67,528.67,497.33,8888
551.33,500.0,551.33,548.0,675.33,548.0,675.33,500.0,8888
184.67,248.0,184.67,306.67,311.33,306.67,311.33,248.0,888
332.67,248.0,332.67,308.0,503.33,308.0,503.33,248.0,8888
524.67,246.67,524.67,308.0,692.67,308.0,692.67,246.67,8888
