162.48,625.48,162.48,630.86,388.44,642.16,388.44,636.24,###
157.1,635.7,157.1,641.62,239.95,647.54,241.03,641.08,###
305.05,643.77,305.05,650.23,384.67,651.31,384.67,644.85,###
160.87,647.54,161.4,656.69,212.51,660.99,212.51,650.23,15LBS
216.28,652.38,216.28,661.53,260.4,661.53,260.4,652.38,?NET
269.0,653.46,270.08,662.6,391.67,666.37,392.74,656.69,WEIGHT ? 6.8KG
177.54,523.8,177.54,531.33,195.84,531.33,195.84,523.8,UN
203.91,524.34,203.91,534.02,232.42,534.02,232.42,524.34,1018
223.27,484.04,224.35,495.33,351.86,497.49,350.78,487.8,NON-FLAMMABLE GAS
184.0,363.08,184.0,372.77,388.44,378.15,388.98,369.54,NON-FLAMMABLE LIQUEFO GAS
143.65,334.57,142.04,342.64,321.19,348.56,321.73,340.49,CHLORODIFLUOROMETHANE
377.68,351.25,377.68,359.86,419.64,362.01,420.72,354.48,CHCIF:
253.4,352.32,253.4,363.62,323.88,363.62,323.88,352.32,GAS 75-45-6
36.05,367.93,36.05,423.88,519.71,423.88,519.71,367.93,胜利制冷配件批发
165.17,203.98,167.32,243.26,404.58,250.25,405.66,210.44,REFRIGERANT
220.58,251.33,220.05,298.13,347.55,302.98,349.17,253.48,22
26.37,18.37,26.37,80.78,501.42,80.78,501.42,18.37,空调制冷剂批发
162.48,106.07,152.26,113.6,422.33,123.82,419.64,115.21,###
