69.13,103.79,69.13,114.37,211.7,114.37,211.7,103.79,###
55.03,81.08,55.03,94.78,212.09,94.78,212.09,81.08,PHOTON↓NDUOED
60.6,224.26,61.6,239.03,194.85,194.27,190.55,181.73,找书：en55@qq.com
23.67,289.05,27.36,303.49,142.76,263.98,136.1,249.49,2956604682
88.8,316.91,90.47,331.35,205.04,291.79,201.12,276.52,2956604682
175.27,234.22,179.97,250.28,220.31,236.57,214.05,221.68,找书：
161.17,329.0,161.17,336.83,169.0,336.83,169.0,329.0,K
181.15,329.39,181.15,338.01,211.3,338.01,211.3,329.39,NASU
174.74,340.08,176.75,349.48,190.52,346.46,184.81,342.09,m
0.98,197.79,-0.2,211.5,128.27,167.63,123.96,154.71,en55@qq.com
160.39,140.22,170.96,154.32,202.94,139.32,196.56,123.21,QQ：
20.98,136.64,27.7,150.4,141.98,110.84,138.85,95.17,2956604682
0.2,93.22,0.59,110.06,78.92,82.64,71.48,67.76,6604682
161.98,35.92,166.68,50.69,234.8,28.98,234.8,11.36,en55@
0.2,47.0,0.2,59.53,131.8,12.53,126.31,0.0,en55@qq.com
174.49,81.08,180.36,97.13,221.07,82.92,215.02,68.82,找书：
228.15,217.77,228.15,230.3,234.41,230.3,234.41,217.77,###
230.5,162.54,230.5,177.03,234.8,177.03,234.8,162.54,###
227.36,315.29,227.36,332.13,234.8,332.13,234.8,315.29,###
196.81,339.57,196.81,344.27,211.3,344.27,211.3,339.57,###
17.04,6.66,18.6,0.0,0.59,1.18,0.2,8.62,###
37.1,336.72,50.86,348.14,81.07,337.06,75.37,319.6,QQ:
-0.17,297.44,-0.17,313.22,17.29,308.52,13.6,294.76,Q:
6.55,241.71,12.25,259.17,51.87,243.73,47.5,230.64,找书：
-0.17,145.7,-0.17,159.8,17.29,156.11,14.27,143.01,Q:
207.64,119.85,213.35,136.3,233.49,126.9,232.48,113.14,29
229.12,65.46,229.12,76.88,234.83,76.88,234.5,65.46,e
109.27,53.04,115.65,68.82,155.94,55.06,150.9,39.28,###
