103.59,13.13,103.59,56.25,199.22,56.25,199.22,13.13,永冠
124.22,60.94,124.22,94.69,199.22,94.69,199.22,60.94,輪胎
241.41,54.38,241.41,101.25,728.91,101.25,728.91,54.38,宁波永冠轮胎有限公司
413.91,560.63,410.16,601.88,492.66,601.88,492.66,561.56,永冠
427.97,610.31,429.06,637.5,494.53,635.63,494.53,608.44,輪胎
229.06,413.13,229.69,423.13,326.56,423.13,325.94,410.0,###
279.06,380.0,279.06,386.25,391.56,386.25,391.56,380.0,###
258.44,358.75,257.19,379.38,392.81,375.63,392.81,358.75,Hankook
350.31,420.0,350.31,436.25,464.69,436.25,462.81,416.88,傲特马
471.56,472.5,471.56,484.38,644.06,484.38,644.06,472.5,###
229.06,443.13,228.44,466.88,462.19,465.63,464.69,442.5,OPTIMO
485.31,435.0,475.31,465.0,637.19,465.63,644.69,433.75,K415
422.81,359.38,422.81,378.75,480.31,378.75,480.31,359.38,###
484.69,359.38,485.31,378.75,542.19,378.75,540.94,360.63,轮胎
670.94,506.25,671.56,512.5,694.06,511.88,694.06,505.0,###
672.19,514.38,672.19,520.0,693.44,520.0,693.44,514.38,###
695.31,515.0,695.31,519.38,706.56,519.38,706.56,515.0,###
240.31,500.63,240.31,535.0,551.56,535.0,552.19,501.88,185/60R1584T
179.69,390.63,179.69,435.63,208.44,435.63,208.44,390.63,5
107.19,397.5,107.19,441.25,-0.31,441.25,0.31,401.88,22050
