52.0,72.0,52.0,96.0,217.71,96.0,217.71,72.0,Dickies
358.29,328.0,360.57,356.57,492.0,362.29,492.0,328.0,DICKIES
401.71,294.86,391.43,315.43,518.29,336.0,522.86,308.57,MELODY
338.86,310.86,346.86,332.57,386.86,306.29,377.71,284.57,MY
614.29,734.86,591.43,734.86,614.29,734.86,614.29,698.29,###
625.71,694.86,625.71,746.29,737.71,746.29,733.14,694.86,339
740.0,697.14,740.0,730.29,772.0,730.29,775.43,697.14,元
591.43,697.14,591.43,731.43,612.0,730.29,615.43,697.14,?
594.86,630.86,594.86,677.71,765.14,677.71,765.14,630.86,粉丝狂欢节
648.57,588.57,648.57,628.57,712.57,628.57,712.57,588.57,6.18
