188.62,402.46,197.85,406.77,226.15,350.77,218.77,339.69,ALILANG
241.54,308.92,248.31,316.31,288.31,268.92,286.46,258.46,ALILANG
315.38,232.62,317.85,240.62,336.31,230.77,330.77,222.77,LANG
341.85,234.46,341.85,245.54,359.69,245.54,359.69,234.46,AL
196.0,433.23,220.0,480.62,229.85,476.92,204.0,432.0,ALILANG
244.62,515.08,285.23,569.85,293.23,559.38,254.46,510.77,ALILANG
321.54,591.38,311.69,595.69,326.46,608.62,333.85,601.23,AL
346.77,605.54,341.85,617.85,404.0,605.54,402.15,594.46,ALILANG
440.31,585.23,437.85,595.69,499.38,576.62,494.46,564.31,ALILANG
532.0,549.54,531.38,561.23,580.0,539.69,571.38,530.46,ALILA
580.62,470.77,578.15,526.77,588.0,527.38,589.85,474.46,ALILANG
576.92,376.0,580.0,436.31,591.08,440.62,585.54,374.77,ALILANG
557.23,294.77,567.08,339.08,578.15,340.31,567.08,290.46,ALILAN
498.77,255.38,495.08,265.23,546.77,276.92,552.31,268.31,ALILANG
396.0,236.31,394.15,245.54,458.15,255.38,461.85,246.15,ALILANG
279.08,344.62,279.08,416.0,351.08,416.0,351.08,344.62,星
378.15,323.69,335.08,489.85,434.77,490.46,452.62,323.69,5
452.0,399.38,452.0,414.77,489.54,414.77,489.54,399.38,DAYS
446.46,420.92,446.46,444.92,492.0,444.92,492.0,420.92,条装
428.62,453.54,428.62,527.38,501.23,527.38,501.23,453.54,裤
