419.53,38.44,419.53,175.31,714.84,175.31,714.84,38.44,蝌蚪
420.54,531.43,413.04,582.86,672.66,583.13,672.32,534.64,保安堂药行
438.28,585.0,438.28,607.5,543.28,607.5,543.28,585.0,手机淘宝：
561.09,586.88,561.09,604.69,653.91,604.69,653.91,586.88,1248858
386.72,612.19,386.72,639.38,471.09,639.38,471.09,612.19,100%
496.41,613.13,496.41,637.5,595.78,637.5,595.78,613.13,实物拍摄
608.91,613.13,608.91,637.5,710.16,637.5,710.16,613.13,盗图必究
26.72,320.63,26.72,355.31,283.59,355.31,283.59,320.63,保安堂藥行
372.61,642.95,372.61,657.95,451.02,657.95,451.02,642.95,Welcome
458.52,645.0,458.52,658.64,472.84,657.95,473.52,645.0,to
479.66,645.68,479.66,657.95,504.89,657.95,504.2,645.68,my
511.7,647.73,511.7,657.95,558.07,657.95,558.07,647.73,shop.
564.89,645.68,564.89,656.59,613.3,656.59,613.3,645.68,lwish
618.07,646.36,618.07,656.59,649.43,656.59,649.43,646.36,you
655.57,647.05,655.57,657.27,666.48,657.27,666.48,647.05,a
371.93,664.77,371.93,674.32,425.11,674.32,425.11,664.77,happy
432.61,663.41,432.61,674.32,513.75,674.32,513.75,663.41,shopping！
55.57,86.59,71.93,105.0,126.48,70.91,113.52,43.64,保安
143.52,42.27,143.52,67.5,169.43,67.5,169.43,42.27,堂
181.7,68.86,234.2,102.27,256.02,83.18,193.98,45.68,藥行
35.11,129.55,41.93,216.14,69.2,208.64,61.02,129.55,地道
77.39,225.68,56.93,248.18,127.84,287.05,141.48,257.73,藥材
158.52,261.82,168.07,293.86,241.02,251.59,227.39,230.45,貨量
253.3,132.27,243.75,212.05,267.61,218.86,278.52,137.73,保證
