410.0,130.0,410.0,184.0,508.0,180.0,508.0,130.0,Nr.1
632.0,542.0,626.0,568.0,680.0,568.0,676.0,542.0,dm
170.0,294.0,184.5,318.0,232.0,318.0,234.0,294.0,Nr.1
384.0,722.0,392.0,746.0,678.0,746.0,682.0,728.0,NATURKOSMETIK
386.0,804.0,386.0,842.0,676.0,842.0,676.0,804.0,NACHTCREME
384.0,854.0,384.0,892.0,568.0,892.0,568.0,854.0,Wildrose
384.0,968.0,380.0,988.0,550.0,986.0,544.0,968.0,ptlegtintensiv
380.0,1036.0,380.0,1068.0,676.0,1068.0,674.0,1038.0,TROCKENEHAUT
562.0,118.0,558.0,134.0,634.0,134.0,636.0,120.0,###
532.0,132.0,532.0,148.0,664.0,150.0,664.0,138.0,###
536.0,150.0,536.0,162.0,648.0,162.0,648.0,150.0,###
546.0,164.0,546.0,172.0,634.0,172.0,634.0,164.0,###
522.0,172.0,526.0,184.0,666.0,190.0,658.0,174.0,###
514.0,186.0,514.0,196.0,664.0,202.0,664.0,186.0,###
227.5,357.0,218.5,371.0,290.5,371.0,293.5,358.0,###
162.0,430.0,162.0,446.0,256.5,447.0,260.5,432.0,###
254.0,92.0,260.0,104.0,354.0,112.0,346.0,98.0,###
41.5,210.0,43.5,219.0,128.5,219.0,128.5,208.0,###
850.5,451.0,853.5,464.0,925.5,446.0,928.5,435.0,###
935.5,431.0,933.5,441.0,988.5,431.0,988.0,422.0,###
821.5,597.0,823.5,613.0,937.5,591.0,938.0,568.0,alverde
840.0,324.0,840.0,340.0,888.0,340.0,888.0,324.0,###
890.0,322.0,890.0,336.0,926.0,336.0,926.0,322.0,###
938.0,322.0,930.0,334.0,992.0,328.0,990.0,314.0,###
845.5,233.0,845.5,245.0,910.5,223.0,909.5,213.0,###
974.0,80.0,974.0,130.0,1174.0,130.0,1174.0,80.0,小俊德荷
1167.5,324.0,1166.0,372.0,966.0,372.0,967.5,326.0,亲自采购
1170.0,406.0,1170.0,456.0,972.0,456.0,972.0,406.0,定位服务
1166.0,492.0,1166.0,538.0,962.0,538.0,962.0,492.0,超市小票
1164.0,578.0,1164.0,630.0,964.0,630.0,964.0,578.0,视频拍摄
1188.0,694.0,1188.0,744.0,894.0,744.0,894.0,694.0,最真实的代购
1190.0,768.0,1190.0,822.0,898.0,822.0,898.0,768.0,最放心的奶粉
1196.0,1022.0,1196.0,1072.0,1016.0,1072.0,1016.0,1022.0,xyf8029
1198.0,1112.0,1198.0,1152.0,1016.0,1152.0,1016.0,1112.0,荷兰小媳妇
846.0,904.0,846.0,936.0,880.0,944.0,880.0,904.0,2
882.0,906.0,882.0,934.0,914.0,934.0,914.0,906.0,25
394.0,640.0,386.0,712.0,678.0,712.0,684.0,650.0,alverde
390.0,940.0,386.0,962.0,570.0,962.0,566.0,940.0,Regeneriertund
856.5,149.0,859.5,137.0,922.0,122.0,918.5,131.0,###
839.5,31.0,839.5,40.0,897.5,35.0,902.0,24.0,###
174.0,382.0,180.0,396.0,263.5,397.0,270.5,381.0,###
818.0,632.0,818.0,642.0,890.5,638.0,887.5,629.0,###
819.5,655.0,814.0,666.0,886.0,666.0,886.0,654.0,###
814.5,686.0,814.5,698.0,878.5,704.0,879.5,691.0,###
921.5,209.0,917.5,220.0,968.5,205.0,963.5,193.0,###
925.5,117.0,928.5,129.0,964.5,114.0,962.5,107.0,###
912.5,22.0,912.5,33.0,958.5,33.0,958.5,22.0,###
819.5,643.0,821.5,652.0,893.5,650.0,889.5,640.0,###
893.5,634.0,896.5,647.0,936.5,627.0,937.5,613.0,###
1011.5,897.0,1007.5,904.0,1045.5,907.0,1045.5,900.0,###
1005.5,910.0,1005.5,919.0,1036.5,919.0,1036.5,910.0,###
50.5,272.0,50.5,271.0,50.5,271.0,50.5,272.0,###
4.5,274.0,4.5,285.0,57.5,285.0,57.5,274.0,###
4.5,265.0,4.5,271.0,88.5,271.0,88.5,265.0,###
-0.5,307.0,-0.5,318.0,84.5,318.0,84.5,307.0,###
213.5,133.0,213.5,150.0,245.5,150.0,245.5,133.0,###
58.0,169.6,56.5,176.0,131.5,175.0,132.4,167.2,###
52.4,179.2,52.4,184.8,102.0,184.8,102.0,179.2,###
225.2,176.0,225.2,187.2,265.2,187.2,265.2,176.0,###
231.6,192.0,231.6,204.0,261.2,204.0,261.2,192.0,###
1168.5,48.0,1168.5,59.0,1198.5,59.0,1198.5,48.0,###
1171.5,60.0,1171.5,71.0,1199.5,71.0,1199.5,60.0,###
1174.5,74.0,1174.5,84.0,1197.5,84.0,1197.5,74.0,###
1186.5,126.0,1192.5,164.0,1198.5,164.0,1198.5,126.0,###
1063.5,241.0,1060.5,249.0,1131.5,247.0,1129.5,238.0,###
1065.5,251.0,1069.5,262.0,1132.5,255.0,1128.5,247.0,###
801.5,881.0,800.5,890.0,868.5,893.0,870.5,885.0,###
798.5,892.0,802.5,902.0,865.5,907.0,866.5,898.0,###
875.5,897.0,875.5,907.0,911.5,907.0,911.5,897.0,###
1.5,505.0,1.5,516.0,56.5,516.0,56.5,505.0,###
33.5,647.0,33.5,665.0,167.5,665.0,167.5,647.0,###
53.5,681.0,54.5,689.0,135.5,694.0,132.5,686.0,###
60.5,696.0,60.5,706.0,125.5,706.0,125.5,696.0,###
