512.01,748.48,512.01,755.68,564.01,755.68,564.01,748.48,###
474.41,740.48,474.41,746.88,601.61,746.88,601.61,740.48,###
453.61,730.08,453.61,737.28,623.21,737.28,623.21,730.08,###
442.41,715.68,442.41,729.28,631.21,729.28,631.21,715.68,MUSIC EVERYWHERE NOISE OUT
494.41,694.08,494.41,707.68,568.01,707.68,568.01,694.08,LYZ-Q821
473.61,646.08,473.61,653.28,600.81,653.28,600.81,646.08,###
460.81,632.48,460.81,646.08,491.21,646.08,491.21,632.48,真实.
494.41,633.28,494.41,646.88,524.81,646.88,524.81,633.28,完美.
529.61,634.08,529.61,644.48,613.61,644.48,613.61,634.08,冲击你的视觉
436.81,594.08,436.81,627.68,636.81,627.68,636.81,594.08,MWSIS
437.83,530.62,437.83,539.35,445.83,539.35,445.83,530.62,###
461.83,529.89,461.83,539.35,470.55,539.35,470.55,529.89,###
486.55,529.89,486.55,539.35,494.55,539.35,494.55,529.89,###
510.55,529.17,510.55,538.62,519.28,538.62,519.28,529.17,###
552.01,529.89,552.01,538.62,561.46,538.62,561.46,529.89,###
576.74,530.62,576.74,538.62,586.19,538.62,586.19,530.62,###
601.46,529.89,601.46,538.62,609.46,538.62,609.46,529.89,###
626.19,529.89,626.19,539.35,634.92,539.35,634.92,529.89,###
438.55,508.8,438.55,525.53,453.1,525.53,453.1,508.8,原
464.01,510.26,464.01,524.8,479.28,524.8,479.28,510.26,装
488.74,510.26,488.74,524.8,503.28,524.8,503.28,510.26,正
514.92,509.53,514.92,524.08,529.46,524.8,528.74,509.53,品
541.1,511.71,541.1,524.8,555.64,524.8,555.64,511.71,通
566.55,509.53,566.55,524.08,581.83,524.8,581.83,509.53,用
592.74,509.53,592.74,524.8,606.55,524.8,605.1,509.53,耳
617.46,509.53,616.74,523.35,632.01,523.35,632.01,508.8,机
433.46,477.53,433.46,505.17,634.92,505.17,634.92,477.53,EARPHONE
434.19,464.44,434.19,475.35,488.74,475.35,488.74,464.44,GENUINE
495.28,464.44,495.28,475.35,557.83,475.35,557.83,464.44,ORIGINAL
562.92,463.71,562.92,473.89,635.64,473.89,635.64,463.71,UNIVERSAL
522.92,397.0,523.64,407.05,546.19,407.91,546.19,397.0,LYZ
511.28,377.37,511.28,395.55,553.46,395.55,553.46,377.37,蘭音钻
84.37,572.87,84.37,608.51,298.19,608.51,298.19,572.87,智能设备通用
102.55,511.05,102.55,547.42,282.19,547.42,282.19,511.05,高保真耳机
55.28,428.14,55.28,476.87,199.28,476.87,199.28,428.14,兰音钻
210.92,443.42,210.92,473.96,377.46,473.96,377.46,443.42,LYZ-Q821
