616.44,763.56,616.44,785.78,724.89,785.78,724.89,763.56,naner
727.56,751.11,727.56,786.67,792.44,786.67,792.44,751.11,808
19.11,732.44,19.11,772.44,282.22,772.44,282.22,732.44,FLOR
316.0,737.78,316.0,768.0,348.0,768.0,348.0,737.78,×
381.78,732.44,381.78,772.44,777.33,772.44,777.33,732.44,GAROEN
73.33,25.78,73.33,79.11,237.78,79.11,237.78,25.78,FLOR
26.0,78.4,22.8,133.6,287.56,135.11,287.56,79.11,GARDEN
77.2,136.0,76.4,176.0,237.78,177.78,237.78,136.0,弗洛花园
63.56,638.22,63.56,663.11,84.89,663.11,84.89,638.22,###
100.0,599.11,100.0,631.11,116.0,631.11,116.0,599.11,###
140.0,598.22,140.0,617.78,150.67,617.78,150.67,598.22,###
169.33,635.56,169.33,613.33,182.67,613.33,182.67,635.56,###
121.33,642.67,121.33,656.89,156.89,656.89,156.89,642.67,###
305.33,713.78,305.33,731.56,320.44,731.56,320.44,713.78,###
316.0,679.11,316.0,698.67,339.11,698.67,339.11,679.11,###
337.33,659.56,337.33,675.56,356.0,675.56,356.0,659.56,###
